;subida;descida
8297;-0.04371501;-0.00108129
8298;-0.043560539999999995;-0.00061788
8299;-0.043251599999999994;0.0
8300;-0.0417069;0.0
8301;-0.04263372;-0.00015447
8302;-0.04371501;-0.0009268200000000001
8303;-0.04726782;0.0
8304;-0.045414180000000005;0.0
8305;-0.04263372;-0.00077235
8306;-0.0417069;-0.00123576
8307;-0.0417069;-0.00108129
8308;-0.0417069;-0.00046341000000000004
8309;-0.0417069;-0.0020081099999999996
8310;-0.043715010000000006;-0.00278046
8311;-0.04464183000000001;-0.0018536400000000001
8312;-0.04433289;0.0
8313;-0.044178419999999996;-0.00108129
8314;-0.04572312;-0.00061788
8315;-0.04587759;0.0
8316;-0.045259709999999995;0.0
8317;-0.04417842;0.0
8318;-0.04294266;0.0
8319;-0.0432516;0.0
8320;-0.04356054;0.0
8321;-0.04217031;-0.00061788
8322;-0.0417069;-0.0018536400000000001
8323;-0.04217031;-0.00123576
8324;-0.04402395;0.0
8325;-0.0447963;0.0
8326;-0.04340607;0.0
8327;-0.041861369999999995;0.0
8328;-0.043715010000000006;0.0
8329;-0.04386948;0.0
8330;-0.04402395;0.0
8331;-0.04572312;-0.0009268200000000001
8332;-0.044950769999999994;0.0
8333;-0.0447963;0.0
8334;-0.04448736;0.0
8335;-0.04340607;0.0
8336;-0.042170309999999996;-0.00046341000000000004
8337;-0.04371501;0.0
8338;-0.04572312;0.0
8339;-0.043560539999999995;0.0
8340;-0.04278818999999999;0.0
8341;-0.04309713;0.0
8342;-0.04232477999999999;0.0
8343;-0.0432516;0.0
8344;-0.044950769999999994;0.0
8345;-0.04340607;0.0
8346;-0.04541418;0.0
8347;-0.045105240000000005;0.0
8348;-0.04433289;0.0
8349;-0.0432516;0.0
8350;-0.04309713;0.0
8351;-0.041861369999999995;-0.00030894
8352;-0.0417069;-0.00139023
8353;-0.04278818999999999;-0.00030894
8354;-0.04309713;0.0
8355;-0.04402395;0.0
8356;-0.044487360000000004;0.0
8357;-0.0432516;-0.00077235
8358;-0.04433289;-0.00108129
8359;-0.043406070000000005;0.0
8360;-0.044178419999999996;0.0
8361;-0.04309713;0.0
8362;-0.04309713;-0.00015447
8363;-0.04232477999999999;-0.00030894
8364;-0.042479249999999996;-0.00108129
8365;-0.043251599999999994;-0.00061788
8366;-0.04232477999999999;-0.00077235
8367;-0.04371501;0.0
8368;-0.04448736;0.0
8369;-0.04201584;-0.0009268200000000001
8370;-0.041861369999999995;-0.00015447
8371;-0.043251599999999994;-0.00030894
8372;-0.04448736;-0.00030894
8373;-0.04263372;0.0
8374;-0.0417069;0.0
8375;-0.04201584;0.0
8376;-0.04464183;-0.00061788
8377;-0.045877589999999996;-0.00139023
8378;-0.04448736;0.0
8379;-0.045259709999999995;0.0
8380;-0.04556865;0.0
8381;-0.04340607;0.0
8382;-0.04309713;0.0
8383;-0.04309713;-0.00123576
8384;-0.043869479999999995;-0.00061788
8385;-0.042479249999999996;0.0
8386;-0.04309713;-0.00108129
8387;-0.04371501;-0.00108129
8388;-0.046804410000000005;-0.00015447
8389;-0.04572311999999999;-0.00139023
8390;-0.04587759;-0.00030894
8391;-0.04402395;0.0
8392;-0.04417842;0.0
8393;-0.04201584;-0.00123576
8394;-0.04263372;-0.00077235
8395;-0.04309713;0.0
8396;-0.04309713;-0.00108129
8397;-0.04309713;-0.00046341000000000004
8398;-0.04309713;-0.00046341000000000004
8399;-0.04309713;-0.0026259900000000004
8400;-0.043560539999999995;-0.00139023
8401;-0.04464182999999999;0.0
8402;-0.04402395;0.0
8403;-0.04263372;-0.00030894
8404;-0.04232478;-0.00293493
8405;-0.04232477999999999;-0.0015447
8406;-0.04247925;-0.00108129
8407;-0.04294266;-0.00015447
8408;-0.043406070000000005;0.00046341000000000004
8409;-0.04371501;-0.00139023
8410;-0.044487360000000004;-0.00030894
8411;-0.04402395;-0.00108129
8412;-0.042479249999999996;-0.00108129
8413;-0.0417069;0.0
8414;-0.04263372;0.0
8415;-0.0417069;0.0
8416;-0.04278819;-0.00061788
8417;-0.04263372;0.0
8418;-0.0432516;0.0
8419;-0.04309713;0.0
8420;-0.04541418;0.0
8421;-0.0447963;0.0
8422;-0.04386948;-0.00046341000000000004
8423;-0.04603206;-0.00030894
8424;-0.046341;0.0
8425;-0.04433289;0.0
8426;-0.04464182999999999;0.0
8427;-0.04371501;0.0
8428;-0.04263372;0.0
8429;-0.04448736;0.0
8430;-0.044178419999999996;0.0
8431;-0.04495077;0.0
8432;-0.04386948;0.0
8433;-0.045723120000000006;-0.00030894
8434;-0.04572312;-0.00077235
8435;-0.04572312;-0.00139023
8436;-0.04618653;-0.0016991699999999998
8437;-0.04649547;-0.00139023
8438;-0.043406070000000005;-0.00015447
8439;-0.04402395;0.0
8440;-0.04603206;0.0
8441;-0.04572312;-0.00046341000000000004
8442;-0.04464182999999999;-0.0015447
8443;-0.04402394999999999;-0.0015447
8444;-0.045877589999999996;-0.0009268200000000001
8445;-0.04448736;-0.00061788
8446;-0.043869479999999995;-0.00046341000000000004
8447;-0.04278819;-0.00247152
8448;-0.04340607;-0.00061788
8449;-0.04263372;0.0
8450;-0.041861369999999995;-0.00077235
8451;-0.04278819;-0.00108129
8452;-0.043560539999999995;-0.00015447
8453;-0.043869479999999995;0.0
8454;-0.04495077;-0.00030894
8455;-0.04587759;-0.00046341000000000004
8456;-0.045259709999999995;-0.0015447
8457;-0.045105240000000005;-0.0020081099999999996
8458;-0.042942659999999994;-0.00139023
8459;-0.04402394999999999;-0.00139023
8460;-0.04294266;-0.00123576
8461;-0.043251599999999994;-0.00046341000000000004
8462;-0.04217031;-0.00108129
8463;-0.04278819;0.0
8464;-0.0417069;-0.00123576
8465;-0.04340607;0.0
8466;-0.04464183;0.0
8467;-0.04448736;-0.00030894
8468;-0.04495077;-0.00139023
8469;-0.04510524;-0.00030894
8470;-0.042479249999999996;0.0
8471;-0.04309713;0.0
8472;-0.043560539999999995;0.0
8473;-0.04495077;0.0
8474;-0.045414180000000005;0.0
8475;-0.04263372;0.0
8476;-0.042479249999999996;-0.0009268200000000001
8477;-0.04448736;-0.00108129
8478;-0.04448736;0.0
8479;-0.043560539999999995;0.0
8480;-0.04402395;0.0
8481;-0.044178419999999996;0.0
8482;-0.0417069;0.0
8483;-0.0417069;0.0
8484;-0.0417069;0.0
8485;-0.04232477999999999;0.0
8486;-0.04263372;0.0
8487;-0.0447963;0.0
8488;-0.044178419999999996;0.0
8489;-0.0432516;0.0
8490;-0.04309713;0.0
8491;-0.04402394999999999;0.0
8492;-0.042942659999999994;-0.00108129
8493;-0.04278819;-0.00108129
8494;-0.04340607;0.0
8495;-0.04232477999999999;0.00046341000000000004
8496;-0.043560539999999995;-0.0016991699999999998
8497;-0.04556865;-0.0009268200000000001
8498;-0.04402395;-0.00015447
8499;-0.043869479999999995;0.0
8500;-0.043560539999999995;0.0
8501;-0.04232477999999999;-0.0009268200000000001
8502;-0.042942659999999994;-0.00015447
8503;-0.042942659999999994;-0.00015447
8504;-0.042942659999999994;-0.00015447
8505;-0.0417069;-0.00077235
8506;-0.04278819;-0.00139023
8507;-0.04371501;-0.00139023
8508;-0.043869479999999995;-0.0020081099999999996
8509;-0.04263372;-0.0009268200000000001
8510;-0.04232477999999999;0.0
8511;-0.04433289;0.0
8512;-0.044178419999999996;0.0
8513;-0.04232477999999999;0.0
8514;-0.04309713;0.0
8515;-0.04201583999999999;0.0
8516;-0.04201584;-0.00139023
8517;-0.04247925;-0.0016991699999999998
8518;-0.04263372;-0.0018536400000000001
8519;-0.04309713;-0.00139023
8520;-0.04309713;-0.00139023
8521;-0.04278819;0.0
8522;-0.04278819;0.0
8523;-0.04263372;0.0
8524;-0.041861369999999995;0.0
8525;-0.0417069;0.0
8526;-0.04217031;0.0
8527;-0.04263372;0.0
8528;-0.042170309999999996;0.0
8529;-0.041861369999999995;-0.00046341000000000004
8530;-0.04263372;-0.00123576
8531;-0.04448736;0.0
8532;-0.044950769999999994;0.0
8533;-0.044487360000000004;0.0
8534;-0.0432516;-0.00061788
8535;-0.0432516;-0.00077235
8536;-0.04201584;0.0
8537;-0.04263372;0.0
8538;-0.04232477999999999;-0.00061788
8539;-0.04263372;0.0
8540;-0.043560539999999995;0.0
8541;-0.04448736;0.0
8542;-0.043869479999999995;-0.00015447
8543;-0.04464183;-0.00139023
8544;-0.04448736;-0.00077235
8545;-0.04695888;-0.00015447
8546;-0.04587759;-0.00139023
8547;-0.043560539999999995;-0.00123576
8548;-0.04309713;-0.00139023
8549;-0.04309713;-0.00030894
8550;-0.04247925;0.0
8551;-0.04294266;0.0
8552;-0.043560539999999995;0.0
8553;-0.044950769999999994;0.0
8554;-0.043560539999999995;0.0
8555;-0.04464183;-0.00015447
8556;-0.04587759;-0.00139023
8557;-0.04587759;-0.00061788
8558;-0.04386948;-0.00046341000000000004
8559;-0.04495077;-0.00046341000000000004
8560;-0.04510524;-0.00046341000000000004
8561;-0.04572312;-0.00139023
8562;-0.046341;-0.0018536399999999997
8563;-0.04572311999999999;-0.0041706899999999995
8564;-0.045877589999999996;-0.00247152
8565;-0.04572312;-0.00061788
8566;-0.045259709999999995;-0.00077235
8567;-0.043560539999999995;-0.00108129
8568;-0.04201583999999999;0.0
8569;-0.04309713;-0.00046341000000000004
8570;-0.04603206;-0.00139023
8571;-0.045105240000000005;0.0
8572;-0.04340607;0.0
8573;-0.0432516;0.0
8574;-0.04402395;-0.00061788
8575;-0.04371501;-0.0009268200000000001
8576;-0.0447963;-0.00139023
8577;-0.04664994;-0.00139023
8578;-0.045259709999999995;-0.00139023
8579;-0.043251599999999994;-0.00123576
8580;-0.04309713;-0.00108129
8581;-0.04309713;0.0
8582;-0.044178419999999996;0.00015447
8583;-0.04603206;0.0
8584;-0.046649939999999994;-0.00139023
8585;-0.04742229;-0.00139023
8586;-0.04556865;-0.00015447
8587;-0.04433289;0.0
8588;-0.04495077;-0.00015447
8589;-0.04371501;0.0
8590;-0.045105240000000005;0.0
8591;-0.0447963;0.0
8592;-0.04433289;-0.00030894
8593;-0.044178419999999996;0.0
8594;-0.04371501;0.0
8595;-0.04541417999999999;-0.00015447
8596;-0.045877589999999996;-0.00030894
8597;-0.04448736;-0.00030894
8598;-0.04371501;0.0
8599;-0.04541418;0.0
8600;-0.04541418;0.0
8601;-0.04510524;0.0
8602;-0.04309713;0.0
8603;-0.04448736;0.0
8604;-0.04433289;0.0
8605;-0.04340607;0.0
8606;-0.043251599999999994;-0.00061788
8607;-0.04371501;0.0
8608;-0.04340607;0.0
8609;-0.044178419999999996;0.0
8610;-0.04340607;0.0
8611;-0.04278818999999999;-0.00015447
8612;-0.04278818999999999;0.0
8613;-0.042170309999999996;-0.00046341000000000004
8614;-0.04386948;0.0
8615;-0.044950769999999994;-0.00123576
8616;-0.043560539999999995;-0.00231705
8617;-0.043251599999999994;-0.0016991699999999998
8618;-0.04371501;-0.00030894
8619;-0.04448736;0.0
8620;-0.04448736;0.0
8621;-0.0447963;0.0
8622;-0.04433289;0.0
8623;-0.042479249999999996;-0.00061788
8624;-0.04278819;-0.00231705
8625;-0.044178419999999996;-0.00123576
8626;-0.042170309999999996;0.0
8627;-0.04386948;0.0
8628;-0.04464183;0.0
8629;-0.04587759;0.0
8630;-0.045105240000000005;-0.00077235
8631;-0.046341;-0.00061788
8632;-0.04448736;0.0
8633;-0.04356054;0.0
8634;-0.04356054;-0.00123576
8635;-0.044178419999999996;-0.00108129
8636;-0.044178419999999996;0.0
8637;-0.044950769999999994;-0.00015447
8638;-0.04433289;-0.00046341000000000004
8639;-0.04433289;0.0
8640;-0.04371501;0.0
8641;-0.04448736;0.0
8642;-0.043869479999999995;0.0
8643;-0.04448735999999999;0.0
8644;-0.04340607;0.0
8645;-0.04510524;0.0
8646;-0.043560539999999995;0.0
8647;-0.04232478;-0.00015447
8648;-0.043251599999999994;-0.00030894
8649;-0.04572312;0.0
8650;-0.0447963;0.0
8651;-0.04556865;0.0
8652;-0.04433289;0.0
8653;-0.04371501;0.0
8654;-0.0447963;0.0
8655;-0.043869479999999995;-0.00030894
8656;-0.04433289;0.0
8657;-0.04340607;0.0
8658;-0.0447963;-0.00061788
8659;-0.0447963;0.0
8660;-0.04541417999999999;-0.00030894
8661;-0.045568649999999995;0.0
8662;-0.04495077;0.0
8663;-0.04448736;0.0
8664;-0.043560539999999995;-0.00061788
8665;-0.04448736;-0.00139023
8666;-0.04541418;-0.00046341000000000004
8667;-0.04386948;-0.00139023
8668;-0.04263372;-0.00247152
8669;-0.043251599999999994;-0.0009268200000000001
8670;-0.04448735999999999;0.0
8671;-0.04448736;0.0
8672;-0.046804410000000005;0.0
8673;-0.046804410000000005;0.0
8674;-0.04603206;0.0
8675;-0.04726782;-0.00139023
8676;-0.04618653;-0.00123576
8677;-0.04464183;-0.00015447
8678;-0.04664994;-0.00030894
8679;-0.04495077;-0.00139023
8680;-0.04448736;-0.00077235
8681;-0.04448736;-0.00077235
8682;-0.04541418;-0.00108129
8683;-0.045259709999999995;-0.00262599
8684;-0.043869479999999995;-0.0015447
8685;-0.04309713;0.0
8686;-0.0417069;-0.0009268200000000001
8687;-0.042479249999999996;0.0
8688;-0.04278818999999999;-0.00015447
8689;-0.04309713;0.0
8690;-0.04464183;-0.0009268200000000001
8691;-0.0447963;-0.00123576
8692;-0.04309713;0.0
8693;-0.04309713;-0.00046341000000000004
8694;-0.044950769999999994;0.0
8695;-0.043560539999999995;0.0
8696;-0.04448735999999999;0.0
8697;-0.0447963;0.0
8698;-0.04587759;0.0
8699;-0.04711335;0.0
8700;-0.04742229;0.0
8701;-0.04495077;-0.00139023
8702;-0.04464183;-0.00262599
8703;-0.0447963;-0.00015447
8704;-0.04556865;0.0
8705;-0.04510524;0.0
8706;-0.04664994;0.0
8707;-0.04603206;-0.00139023
8708;-0.04464183000000001;-0.00030894
8709;-0.04309713;-0.00123576
8710;-0.04340607;-0.00108129
8711;-0.042479249999999996;0.0
8712;-0.04572311999999999;0.0
8713;-0.047113350000000005;-0.00077235
8714;-0.045105240000000005;-0.00139023
8715;-0.0447963;-0.00139023
8716;-0.046958879999999995;-0.00046341000000000004
8717;-0.04695888;0.0
8718;-0.04417842;0.0
8719;-0.04309713;-0.00061788
8720;-0.043251599999999994;-0.00046341000000000004
8721;-0.04510524;-0.00015447
8722;-0.043560539999999995;0.0
8723;-0.04309713;0.0
8724;-0.04402394999999999;0.0
8725;-0.04510524;0.0
8726;-0.04448736;0.0
8727;-0.04386948;-0.00030894
8728;-0.043251599999999994;-0.0015447
8729;-0.043560539999999995;-0.00293493
8730;-0.04309713;-0.0026259900000000004
8731;-0.0417069;-0.00108129
8732;-0.0417069;-0.00123576
8733;-0.0417069;-0.0009268200000000001
8734;-0.04309713;0.0
8735;-0.04309713;0.0
8736;-0.042170309999999996;-0.00061788
8737;-0.042479249999999996;-0.00077235
8738;-0.041861369999999995;-0.00046341000000000004
8739;-0.041861369999999995;0.0
8740;-0.04278819;0.0
8741;-0.04309713;0.0
8742;-0.044178419999999996;0.0
8743;-0.04340607;0.0
8744;-0.04448736;0.0
8745;-0.04340607;0.0
8746;-0.04464183;0.0
8747;-0.04695888;0.0
8748;-0.04556865;0.0
8749;-0.04340607;-0.00108129
8750;-0.04201583999999999;-0.0041706899999999995
8751;-0.043251599999999994;-0.00046341000000000004
8752;-0.043869479999999995;0.0
8753;-0.043869479999999995;0.0
8754;-0.04386948;0.0
8755;-0.04356054;-0.00077235
8756;-0.04464183;-0.0018536400000000001
8757;-0.04495077;-0.0029349299999999997
8758;-0.04232478;0.0
8759;-0.04402394999999999;0.0
8760;-0.04572312;-0.00077235
8761;-0.04556865;-0.00139023
8762;-0.04587759;-0.0009268200000000001
8763;-0.04433289;0.0
8764;-0.04356054;-0.00015447
8765;-0.04433289;-0.0009268200000000001
8766;-0.04371501;-0.00015447
8767;-0.044950769999999994;0.0
8768;-0.0432516;0.0
8769;-0.04309713;-0.00046341000000000004
8770;-0.04664994;-0.0009268200000000001
8771;-0.046958879999999995;-0.00061788
8772;-0.04664994;-0.00015447
8773;-0.04340607;-0.00123576
8774;-0.043560539999999995;0.0
8775;-0.043869479999999995;-0.00030894
8776;-0.042170309999999996;-0.00123576
8777;-0.0417069;-0.00262599
8778;-0.0417069;-0.00139023
8779;-0.04217031;-0.00046341000000000004
8780;-0.04433289;-0.00278046
8781;-0.04371501;-0.00108129
8782;-0.04309713;0.0
8783;-0.042479249999999996;0.0
8784;-0.04556865;0.0
8785;-0.04572312;0.0
8786;-0.048658049999999994;0.0
8787;-0.04510524;0.0
8788;-0.04371501;0.0
8789;-0.044487360000000004;0.0
8790;-0.04386948;0.0
8791;-0.04309713;0.0
8792;-0.044178419999999996;0.0
8793;-0.04371501;0.0
8794;-0.04448736;0.0
8795;-0.04510524;-0.00061788
8796;-0.045877589999999996;-0.00046341000000000004
8797;-0.046341;-0.00139023
8798;-0.04402394999999999;-0.00061788
8799;-0.04448736;-0.00061788
8800;-0.04448736;0.0
8801;-0.04448736;-0.00030894
8802;-0.04340607;-0.00139023
8803;-0.045259709999999995;-0.0018536400000000001
8804;-0.045877589999999996;-0.0015447
8805;-0.044178419999999996;-0.00139023
8806;-0.044178419999999996;-0.00030894
8807;-0.04448736;-0.0018536400000000001
8808;-0.04433289;-0.00247152
8809;-0.04309713;-0.00262599
8810;-0.04294266;-0.00278046
8811;-0.042942659999999994;-0.0016991700000000003
8812;-0.044178419999999996;-0.00139023
8813;-0.04371500999999999;-0.00231705
8814;-0.04263372;-0.00030894
8815;-0.04371500999999999;0.0
8816;-0.04556865;-0.00015447
8817;-0.04402394999999999;-0.00061788
8818;-0.04340607;0.0
8819;-0.04572312;-0.00015447
8820;-0.04541418;-0.00046341000000000004
8821;-0.04402394999999999;-0.00139023
8822;-0.04711335;-0.00030894
8823;-0.04773123;0.0
8824;-0.048812520000000005;0.0
8825;-0.046495470000000004;0.0
8826;-0.04510524;0.0
8827;-0.04417842;0.0
8828;-0.0447963;0.0
8829;-0.0432516;0.0
8830;-0.04448736;0.0
8831;-0.04309713;0.0
8832;-0.04510523999999999;0.0
8833;-0.04433289;-0.00139023
8834;-0.04587759;0.0
8835;-0.046186529999999996;0.0
8836;-0.045877589999999996;0.0
8837;-0.04572312;0.0
8838;-0.043560539999999995;0.0
8839;-0.04386948;0.0
8840;-0.04386948;0.0
8841;-0.04247925;0.0
8842;-0.04464182999999999;0.0
8843;-0.04464182999999999;0.0
8844;-0.044487360000000004;0.0
8845;-0.047422290000000006;-0.00030894
8846;-0.04556865;-0.00139023
8847;-0.045259709999999995;-0.00139023
8848;-0.046186529999999996;-0.00030894
8849;-0.04572312;0.0
8850;-0.0447963;0.0
8851;-0.04634099999999999;0.0
8852;-0.04448736;0.0
8853;-0.0447963;-0.00030894
8854;-0.04603206;-0.00139023
8855;-0.04572312;-0.00139023
8856;-0.04510524;-0.00262599
8857;-0.04433289;0.0
8858;-0.0432516;-0.00077235
8859;-0.04572312;-0.0015447
8860;-0.04464183;-0.00061788
8861;-0.043560539999999995;-0.0009268200000000001
8862;-0.043560539999999995;-0.00139023
8863;-0.04448736;-0.00139023
8864;-0.043869479999999995;-0.00139023
8865;-0.04541418;-0.00030894
8866;-0.04649547;-0.00139023
8867;-0.04402395;-0.00123576
8868;-0.04448736;0.0
8869;-0.04309713;0.0
8870;-0.04340607;-0.00108129
8871;-0.04541418;-0.00030894
8872;-0.04541418;0.0
8873;-0.04541418;0.0
8874;-0.04371500999999999;0.0
8875;-0.042479249999999996;0.0
8876;-0.04402395;0.0
8877;-0.04510524;0.0
8878;-0.04340607;0.0
8879;-0.045105240000000005;0.0
8880;-0.0447963;0.0
8881;-0.04371501;0.0
8882;-0.04541418;0.0
8883;-0.04448736;0.0
8884;-0.04664994;-0.00077235
8885;-0.04556865;-0.00139023
8886;-0.04448736;-0.00139023
8887;-0.04340607;-0.00015447
8888;-0.04371501;0.0
8889;-0.04402395;0.0
8890;-0.04309713;0.0
8891;-0.04294266;-0.0009268200000000001
8892;-0.04232477999999999;0.0
8893;-0.04309713;0.0
8894;-0.044178419999999996;-0.00108129
8895;-0.0447963;-0.00139023
8896;-0.04340607;-0.00139023
8897;-0.0417069;-0.00139023
8898;-0.04294266;-0.00061788
8899;-0.04572312;0.0
8900;-0.045877589999999996;0.0
8901;-0.045877589999999996;0.0
8902;-0.043251599999999994;-0.0009268200000000001
8903;-0.04263372;-0.0016991699999999998
8904;-0.04541418;-0.00231705
8905;-0.04510524;-0.0015447
8906;-0.045105240000000005;0.0
8907;-0.04464183;-0.00046341000000000004
8908;-0.04464183;-0.00139023
8909;-0.04433289;-0.00046341000000000004
8910;-0.04371501;-0.00030894
8911;-0.044178419999999996;-0.00015447
8912;-0.04464183;0.0
8913;-0.04340607;-0.00046341000000000004
8914;-0.04309713;0.0
8915;-0.04417842;0.0
8916;-0.04464183;0.0
8917;-0.044178419999999996;0.0
8918;-0.04417842;0.0
8919;-0.04448736;-0.00046341000000000004
8920;-0.04495077;-0.00139023
8921;-0.04541417999999999;-0.00061788
8922;-0.045259709999999995;0.0
8923;-0.04603206;0.0
8924;-0.04495077;-0.00061788
8925;-0.04495077;-0.00123576
8926;-0.04649547;-0.00046341000000000004
8927;-0.04541418;-0.00077235
8928;-0.045105240000000005;-0.00139023
8929;-0.04417842;-0.00123576
8930;-0.04448736;-0.00077235
8931;-0.04495077;-0.00061788
8932;-0.04541418;0.0
8933;-0.04587759;-0.00061788
8934;-0.04819464;-0.00139023
8935;-0.04834911;-0.00046341000000000004
8936;-0.04757676;-0.00030894
8937;-0.046958879999999995;-0.00123576
8938;-0.0447963;-0.00139023
8939;-0.044178419999999996;-0.00139023
8940;-0.04541418;0.0
8941;-0.04541418;0.0
8942;-0.04433289;-0.00061788
8943;-0.04433289;-0.00123576
8944;-0.04587759;0.0
8945;-0.04664994;0.0
8946;-0.04603206;0.0
8947;-0.044178419999999996;0.0
8948;-0.045259709999999995;0.0
8949;-0.04680441;0.0
8950;-0.04386948;0.0
8951;-0.0417069;0.0
8952;-0.04371500999999999;0.0
8953;-0.04649547;0.0
8954;-0.046958879999999995;0.0
8955;-0.04495077;-0.00030894
8956;-0.04742229;0.0
8957;-0.04896699;0.0
8958;-0.04742229;0.0
8959;-0.04572312;-0.00123576
8960;-0.04340607;-0.00139023
8961;-0.046186529999999996;-0.00139023
8962;-0.04773123;-0.0009268200000000001
8963;-0.04726782;0.0
8964;-0.04587759;0.0
8965;-0.046341;0.0
8966;-0.04587759;0.0
8967;-0.043560539999999995;0.0
8968;-0.04402395;0.0
8969;-0.04433289;0.0
8970;-0.04464183;0.0
8971;-0.04572311999999999;0.0
8972;-0.045259709999999995;0.0
8973;-0.04649547;0.0
8974;-0.04402394999999999;-0.0009268200000000001
8975;-0.04433289;-0.00046341000000000004
8976;-0.04556865;0.0
8977;-0.04541418;0.0
8978;-0.0447963;0.0
8979;-0.04726782;0.0
8980;-0.04695888;0.0
8981;-0.047113350000000005;-0.00015447
8982;-0.04464183;-0.00123576
8983;-0.04232478;0.0
8984;-0.043869479999999995;0.0
8985;-0.045877589999999996;-0.00108129
8986;-0.043869479999999995;0.0
8987;-0.045877589999999996;0.0
8988;-0.04603206;0.0
8989;-0.04865805;0.0
8990;-0.04664994;0.0
8991;-0.045105240000000005;0.0
8992;-0.04263372;0.0
8993;-0.042170309999999996;-0.00061788
8994;-0.04433289;-0.00139023
8995;-0.04448736;-0.00139023
8996;-0.043251599999999994;-0.00061788
8997;-0.04371501;0.0
8998;-0.045259709999999995;0.0
8999;-0.04448736;-0.00046341000000000004
9000;-0.042479249999999996;0.0
9001;-0.0417069;-0.00123576
9002;-0.043251599999999994;-0.00046341000000000004
9003;-0.045259709999999995;0.0
9004;-0.04464182999999999;0.0
9005;-0.043251599999999994;0.0
9006;-0.04371501;-0.00108129
9007;-0.04448736;-0.00108129
9008;-0.045105240000000005;-0.00231705
9009;-0.0447963;-0.00015447
9010;-0.04556865;-0.00046341000000000004
9011;-0.04726782;0.0
9012;-0.045259709999999995;0.0
9013;-0.043869479999999995;0.0
9014;-0.04340607;0.0
9015;-0.042942659999999994;0.0
9016;-0.044178419999999996;-0.00030894
9017;-0.045259709999999995;-0.00139023
9018;-0.046186529999999996;-0.00015447
9019;-0.04541418;0.0
9020;-0.04541418;0.0
9021;-0.04495077;0.0
9022;-0.04618653;0.0
9023;-0.04495077;0.0
9024;-0.04541418;0.0
9025;-0.04757676000000001;0.0
9026;-0.043251599999999994;-0.00046341000000000004
9027;-0.04402394999999999;-0.00139023
9028;-0.046804410000000005;0.0
9029;-0.04865805;0.0
9030;-0.04912146;0.0
9031;-0.05004828;0.0
9032;-0.047885699999999996;0.0
9033;-0.04773123;0.0
9034;-0.04448736;0.0
9035;-0.043869479999999995;0.0
9036;-0.04572312;-0.00015447
9037;-0.04587759;-0.00030894
9038;-0.04603206;0.0
9039;-0.04649547;0.0
9040;-0.04587759;0.0
9041;-0.04742229;0.0
9042;-0.04834911;0.0
9043;-0.04819464;-0.00046341000000000004
9044;-0.04804017;-0.00123576
9045;-0.04742229;0.0
9046;-0.0447963;-0.00030894
9047;-0.04371501;-0.00139023
9048;-0.04309713;-0.00046341000000000004
9049;-0.043869479999999995;0.0
9050;-0.044950769999999994;-0.00077235
9051;-0.04819464;-0.00262599
9052;-0.04819464;-0.00046341000000000004
9053;-0.04742229;0.0
9054;-0.04726782;0.0
9055;-0.04649547;0.0
9056;-0.04572312;0.0
9057;-0.045105240000000005;0.0
9058;-0.04572312;0.0
9059;-0.04433289;0.0
9060;-0.04448736;0.0
9061;-0.04448736;0.0
9062;-0.04448736;0.0
9063;-0.04541418;0.0
9064;-0.046958879999999995;0.0
9065;-0.04572312;0.0
9066;-0.04664994;0.0
9067;-0.04556865;0.0
9068;-0.04556865;-0.00139023
9069;-0.04587759;-0.00278046
9070;-0.04541418;-0.0033983399999999997
9071;-0.04433289;-0.00278046
9072;-0.04556865;-0.00278046
9073;-0.04587759;-0.00231705
9074;-0.045105240000000005;-0.0009268200000000001
9075;-0.04386948;-0.00030894
9076;-0.045259709999999995;-0.0016991699999999998
9077;-0.046186529999999996;-0.00046341000000000004
9078;-0.04695888;-0.00108129
9079;-0.04726782;-0.00139023
9080;-0.04495077;-0.00139023
9081;-0.04495077;-0.00139023
9082;-0.04695888;-0.00139023
9083;-0.04587759;-0.00061788
9084;-0.04572311999999999;-0.00123576
9085;-0.04742229;-0.00108129
9086;-0.046341;0.0
9087;-0.04556865;0.0
9088;-0.04618653;-0.00030894
9089;-0.048503580000000004;-0.00139023
9090;-0.04757676;-0.00108129
9091;-0.04556865;-0.00123576
9092;-0.04448736;-0.0018536400000000001
9093;-0.045414180000000005;-0.00139023
9094;-0.04618653;-0.0009268200000000001
9095;-0.047113350000000005;0.0
9096;-0.04742229;0.0
9097;-0.046186529999999996;0.0
9098;-0.044178419999999996;0.0
9099;-0.043560539999999995;0.0
9100;-0.04464183;0.0
9101;-0.0447963;0.0
9102;-0.042942659999999994;-0.0016991700000000003
9103;-0.04309713;-0.00139023
9104;-0.04371501;-0.00030894
9105;-0.04371501;-0.00030894
9106;-0.04618653;0.0
9107;-0.04541418;0.0
9108;-0.04464183;0.0
9109;-0.04433289;0.0
9110;-0.045568649999999995;0.0
9111;-0.04603206;0.0
9112;-0.04572312;0.0
9113;-0.04572312;-0.00077235
9114;-0.04340607;-0.0015447
9115;-0.04309713;-0.0015447
9116;-0.043406070000000005;-0.00139023
9117;-0.04464183;-0.00139023
9118;-0.04371501;-0.00061788
9119;-0.04433289;0.0
9120;-0.04448736;0.0
9121;-0.044178419999999996;0.0
9122;-0.0447963;0.0
9123;-0.04556865;-0.00108129
9124;-0.04541417999999999;-0.00123576
9125;-0.04464183;-0.00123576
