;subida;descida
3732;-0.00114448;-0.000925536
3733;-0.0009354879999999999;-0.000816064
3734;-0.000915584;-0.0007762560000000001
3735;-0.0011444800000000002;-0.0008658240000000001
3736;-0.00114448;-0.001084768
3737;-0.00109472;-0.000786208
3738;-0.001154432;-0.000855872
3739;-0.001154432;-0.0007961600000000001
3740;-0.001154432;-0.00084592
3741;-0.0011046719999999997;-0.0009952000000000001
3742;-0.001154432;-0.000776256
3743;-0.0010549119999999996;-0.000885728
3744;-0.0010151039999999997;-0.0005274560000000001
3745;-0.0010748159999999997;-0.0006070720000000001
3746;-0.0011444799999999998;-0.0006966400000000001
3747;-0.0013634239999999998;-0.0006468800000000001
3748;-0.0013136640000000002;-0.0008658240000000001
3749;-0.001054912;-0.0008061120000000001
3750;-0.001174336;-0.0006667839999999999
3751;-0.001184288;-0.0008260160000000001
3752;-0.0012738559999999999;-0.000626976
3753;-0.001244;-0.001015104
3754;-0.001253952;-0.001005152
3755;-0.001224096;-0.000806112
3756;-0.001054912;-0.0007563520000000001
3757;-0.001074816;-0.000557312
3758;-0.001064864;-0.00094544
3759;-0.001104672;-0.000816064
3760;-0.00114448;-0.000885728
3761;-0.001204192;-0.00089568
3762;-0.001084768;-0.00054736
3763;-0.00119424;-0.000865824
3764;-0.001313664;-0.0009952
3765;-0.001154432;-0.0011842880000000001
3766;-0.001104672;-0.001244
3767;-0.001084768;-0.0008658240000000001
3768;-0.001303712;-0.000766304
3769;-0.00119424;-0.00069664
3770;-0.0011444799999999998;-0.000766304
3771;-0.001035008;-0.000915584
3772;-0.001005152;-0.000676736
3773;-0.0009952000000000001;-0.0009155839999999999
3774;-0.001214144;-0.000766304
3775;-0.001124576;-0.000806112
3776;-0.0013037119999999998;-0.00094544
3777;-0.0011544320000000002;-0.0009255359999999999
3778;-0.000855872;-0.001025056
3779;-0.001164384;-0.00094544
3780;-0.00100515200232831;-0.00084592
3781;-0.0015127039999999997;-0.000786208
3782;-0.001303712;-0.000905632
3783;-0.0013236160000000001;-0.0011743359999999998
3784;-0.0013037120000000003;-0.0008658240000000001
3785;-0.0008558719999999999;-0.0008857279999999999
3786;-0.001711744;-0.000865824
3787;-0.001433088;-0.0007762560000000001
3788;-0.0006568320000000001;-0.0007862079999999998
3789;-0.001283808;-0.001005152
3790;-0.0011046719999999997;-0.000806112
3791;-0.0013534719999999999;-0.000855872
3792;-0.0012539519999999998;-0.000905632
3793;-0.0009354880000000002;-0.00109472
3794;-0.0011942399999999998;-0.001124576
3795;-0.00084592;-0.0011146240000000003
3796;-0.001283808;-0.0009752959999999998
3797;-0.0014927999999999999;-0.0007563520000000002
3798;-0.0010648640023283099;-0.000766304
3799;-0.0009653439999999999;-0.001114624
3800;-0.000826016;-0.0009553919999999999
3801;-0.0013037119999999998;-0.000835968
3802;-0.001244;-0.000835968
3803;-0.0011643839999999999;-0.000706592
3804;-0.001572416;-0.0006667840000000001
3805;-0.0008956799999999999;-0.0008558720000000003
3806;-0.000806112;-0.00084592
3807;-0.0014231359999999998;-0.000706592
3808;-0.001104672;-0.000786208
3809;-0.0012539519999999998;-0.0008956799999999999
3810;-0.001283808;-0.0008061120000000001
3811;-0.000736448;-0.0007464
3812;-0.001074816;-0.001005152
3813;-0.001283808;-0.0009454400000000002
3814;-0.001184288;-0.000786208
3815;-0.001114624;-0.000766304
3816;-0.0011444799999999998;-0.0008061120000000001
3817;-0.00101510400465661;-0.000955392
3818;-0.001174336;-0.0008857279999999999
3819;-0.001413184;-0.000816064
3820;-0.001074816;-0.000905632
3821;-0.000676736;-0.000875776
3822;-0.001114624;-0.0008658240000000001
3823;-0.000786208;-0.001104672
3824;-0.0011345279999999999;-0.001104672
3825;-0.0014928000000000003;-0.001184288
3826;-0.001462944;-0.00089568
3827;-0.0014629439999999999;-0.001214144
3828;-0.0010449599999999997;-0.0009653440000000001
3829;-0.0011942399999999998;-0.000905632
3830;-0.001015104;-0.0013634239999999998
3831;-0.001273856;-0.001054912
3832;-0.0012340480000000002;-0.000905632
3833;-0.001283808;-0.00104496
3834;-0.0013236160000000001;-0.000816064
3835;-0.001273856;-0.0007762560000000001
3836;-0.001074816;-0.0009852479999999998
3837;-0.000985248;-0.001025056
3838;-0.000826016;-0.000786208
3839;-0.001084768;-0.001064864
3840;-0.0013136640000000002;-0.0009155839999999999
3841;-0.0009653439999999999;-0.00079616
3842;-0.000985248;-0.0009852479999999998
3843;-0.00104496;-0.00109472
3844;-0.00089568;-0.000816064
3845;-0.001253952;-0.0008956799999999999
3846;-0.001333568;-0.0009952000000000001
3847;-0.0013037119999999998;-0.0010250559999999999
3848;-0.0012937600000000001;-0.0011345279999999999
3849;-0.0010748160000000001;-0.001035008
3850;-0.0012439999999999999;-0.00091558399767169
3851;-0.001104672;-0.000925536
3852;-0.0010250559999999999;-0.0008757759999999998
3853;-0.001064864;-0.0010847679999999998
3854;-0.001164384;-0.00114448
3855;-0.0011146239999999998;-0.0007961600000000001
3856;-0.0011643839999999999;-0.0010151039999999997
3857;-0.0013335679999999998;-0.000626976
3858;-0.0011146239999999998;-0.0008359680000000001
3859;-0.000875776;-0.0009952000000000001
3860;-0.001273856;-0.000905632
3861;-0.0012937600000000001;-0.001154432
3862;-0.001035008;-0.000865824
3863;-0.001154432;-0.00084592
3864;-0.001104672;-0.000816064
3865;-0.0009653439999999999;-0.0009653439999999999
3866;-0.0011345279999999999;-0.001154432
3867;-0.0012041920000000002;-0.000975296
3868;-0.0007762560000000001;-0.0009653439999999999
3869;-0.00089567999767169;-0.000955392
3870;-0.0012539519999999998;-0.0008757759999999998
3871;-0.001074816;-0.001035008
3872;-0.001164384;-0.0011046720000000001
3873;-0.0012738559999999999;-0.001025056
3874;-0.001035008;-0.001025056
3875;-0.001005152;-0.001124576
3876;-0.0011743359999999998;-0.001015104
3877;-0.0013236160000000001;-0.001005152
3878;-0.001234048;-0.000955392
3879;-0.0013136640000000002;-0.001005152
3880;-0.0013236160000000001;-0.0009354879999999999
3881;-0.001174336;-0.000786208
3882;-0.0010748160000000001;-0.0010151040000000002
3883;-0.00114448;-0.0009155840000000002
3884;-0.001253952;-0.001084768
3885;-0.001263904;-0.000955392
3886;-0.00104496;-0.000955392
3887;-0.00114448;-0.0009952000000000001
3888;-0.001283808;-0.00109472
3889;-0.000925536;-0.001104672
3890;-0.001214144;-0.001054912
3891;-0.00107481599534339;-0.00084592
3892;-0.00110467200232831;-0.001064864
3893;-0.001184288;-0.0011643839999999999
3894;-0.0012738559999999999;-0.0009852479999999998
3895;-0.001054912;-0.00104496
3896;-0.000875776;-0.00104496
3897;-0.001025056;-0.001015104
3898;-0.00078620801;-0.001025056
3899;-0.0012340479999999997;-0.001005152
3900;-0.001114624;-0.001064864
3901;-0.001413184;-0.0011544320000000002
3902;-0.0010748160000000001;-0.00119424
3903;-0.001423136;-0.001154432
3904;-0.0012340480000000002;-0.001074816
3905;-0.0008956799999999999;-0.001154432
3906;-0.001104672;-0.001074816
3907;-0.0012340479999999997;-0.0011544319999999997
3908;-0.0011046720000000001;-0.001204192
3909;-0.001204192;-0.000786208
3910;-0.001273856;-0.001035008
3911;-0.001303712;-0.0009553919999999999
3912;-0.001154432;-0.0008359680000000001
3913;-0.001054912;-0.000875776
3914;-0.0012937600000000001;-0.0009952
3915;-0.0013236160000000001;-0.0009852479999999998
3916;-0.001253952;-0.0008857279999999999
3917;-0.0012539520000000002;-0.001064864
3918;-0.001154432;-0.0009354879999999999
3919;-0.000885728;-0.0008260160000000001
3920;-0.0009952000000000001;-0.001005152
3921;-0.00134352;-0.000915584
3922;-0.001502752;-0.0008260160000000001
3923;-0.001472896;-0.0008459200000000002
3924;-0.001502752;-0.000786208
3925;-0.0010847680000000003;-0.00084592
3926;-0.0008658240000000001;-0.000786208
3927;-0.0011345279999999999;-0.0006966400000000001
3928;-0.0011643839999999999;-0.0009454400000000002
3929;-0.0012340480000000002;-0.0009852479999999998
3930;-0.001154432;-0.0009553919999999999
3931;-0.001154432;-0.0009752959999999998
3932;-0.0011046720000000001;-0.000816064
3933;-0.0012041920000000002;-0.000885728
3934;-0.0012141440000000001;-0.000875776
3935;-0.001214144;-0.0010748159999999997
3936;-0.0012937600000000001;-0.00094544
3937;-0.001005152;-0.0008260160000000001
3938;-0.001124576;-0.000816064
3939;-0.0015127040000000001;-0.0008658240000000001
3940;-0.0009553920186265001;-0.000806112
3941;-0.00079616;-0.000905632
3942;-0.00109472;-0.0010151040000000002
3943;-0.0010847679999999998;-0.0007563520000000001
3944;-0.0013435199999999997;-0.0008558719999999999
3945;-0.001353472;-0.0010847679999999998
3946;-0.001164384;-0.0007563520000000001
3947;-0.001313664;-0.00084592
3948;-0.0006667839999999999;-0.0009255359999999999
3949;-0.0010748159999999997;-0.000617024
3950;-0.001323616;-0.0009354879999999999
3951;-0.001244;-0.000915584
3952;-0.0010449600000000002;-0.001005152
3953;-0.001035008;-0.001005152
3954;-0.001104672;-0.000925536
3955;-0.00089568;-0.0007663040000000001
3956;-0.001054912;-0.0007563520000000001
3957;-0.001363424;-0.00084592
3958;-0.000925536;-0.0007264960000000001
3959;-0.001244;-0.0008359680000000001
3960;-0.001333568;-0.0009952000000000001
3961;-0.001184288;-0.000786208
3962;-0.0012639040000000002;-0.000915584
3963;-0.001035008;-0.001124576
3964;-0.001064864;-0.0008658240000000001
3965;-0.001064864;-0.000786208
3966;-0.001174336;-0.00094544
3967;-0.0012041920000000002;-0.0006667839999999999
3968;-0.0014131840000000003;-0.000975296
3969;-0.0011842880000000001;-0.0014529919999999997
3970;-0.001154432;-0.000875776
3971;-0.000885728;-0.00119424
3972;-0.0009952000000000001;-0.001154432
3973;-0.0012937600000000001;-0.0009354879999999999
3974;-0.0012738559999999999;-0.001124576
3975;-0.001234048;-0.000875776
3976;-0.0011444800000000002;-0.000875776
3977;-0.001124576;-0.000736448
3978;-0.0011942400000000003;-0.001035008
3979;-0.0009653439999999999;-0.0009653439999999999
3980;-0.0012340480000000002;-0.0009255359999999999
3981;-0.0012240960000000003;-0.0010847679999999998
3982;-0.0011643839999999999;-0.0007762560000000001
3983;-0.001204192;-0.00084592
3984;-0.0010350079999999998;-0.0008956799999999999
3985;-0.001064864;-0.000975296
3986;-0.000885728;-0.0011444799999999998
3987;-0.00114448;-0.00109472
3988;-0.001184288;-0.000865824
3989;-0.001253952;-0.0007762560000000001
3990;-0.0013733760000000002;-0.000806112
3991;-0.0011345279999999999;-0.0011444799999999998
3992;-0.0010250559999999999;-0.0009852479999999998
3993;-0.001074816;-0.001134528
3994;-0.001114624;-0.000885728
3995;-0.0012340480000000002;-0.000905632
3996;-0.0011444800000000002;-0.00089568
3997;-0.0013435200000000002;-0.000925536
3998;-0.001214144;-0.00104496
3999;-0.001035008;-0.000905632
4000;-0.0011743360000000002;-0.0008359680000000001
4001;-0.001104672;-0.0008658240000000001
4002;-0.000925536;-0.00089568
4003;-0.0011444800000000002;-0.0009653440000000001
4004;-0.0011345279999999999;-0.0009354880000000002
4005;-0.001005152;-0.0007464000000000001
4006;-0.001104672;-0.0007264960000000001
4007;-0.0009653439999999999;-0.000816064
4008;-0.0009553919999999999;-0.0008956799999999999
4009;-0.001154432;-0.00084592
4010;-0.001184288;-0.000885728
4011;-0.0011146239999999998;-0.0007165440000000001
4012;-0.0010449600000000002;-0.000786208
4013;-0.001204192;-0.0009056320000000002
4014;-0.000985248;-0.000955392
4015;-0.00104496;-0.0009952000000000001
4016;-0.0010748159999999997;-0.0008757760000000002
4017;-0.001263904;-0.00094544
4018;-0.001244;-0.0008658240000000001
4019;-0.0011345279999999999;-0.000816064
4020;-0.001074816;-0.0011146240000000003
4021;-0.000925536;-0.0007464
4022;-0.0008359680000000001;-0.0008260160000000001
4023;-0.0008658240000000001;-0.0007563520000000001
4024;-0.0010151039999999997;-0.000816064
4025;-0.001054912;-0.000915584
4026;-0.001074816;-0.0007264960000000002
4027;-0.001084768;-0.00089568
4028;-0.001114624;-0.0008658240000000001
4029;-0.001084768;-0.000985248
4030;-0.001035008;-0.0008260160000000001
4031;-0.001015104;-0.000786208
4032;-0.001025056;-0.0009155840000000002
4033;-0.001025056;-0.0007563520000000001
4034;-0.0012340480000000002;-0.0009852480000000002
4035;-0.001084768;-0.0009056320000000002
4036;-0.0010449600000000002;-0.0008359680000000001
4037;-0.001035008;-0.00084592
4038;-0.0011146240000000003;-0.0007065920000000001
4039;-0.0010151040000000002;-0.0008359680000000001
4040;-0.000975296;-0.000626976
4041;-0.001025056;-0.000905632
4042;-0.000875776;-0.0008956799999999999
4043;-0.00094544;-0.000736448
4044;-0.00104496;-0.000786208
4045;-0.00119424;-0.0010947199999999998
4046;-0.000925536;-0.001124576
4047;-0.0010748160000000004;-0.000826016
4048;-0.0012439999999999999;-0.001204192
4049;-0.0010549119999999999;-0.001025056
4050;-0.0010250559999999999;-0.00069664
4051;-0.00114448;-0.00094544
4052;-0.001035008;-0.001184288
4053;-0.0006966400000000001;-0.00091558400232831
4054;-0.00089568;-0.0007364480000000001
4055;-0.001303712;-0.000885728
4056;-0.001184288;-0.00079616
4057;-0.001174336;-0.000806112
4058;-0.0011146240000000003;-0.0012240959999999998
4059;-0.000915584;-0.0010648639999999998
4060;-0.0008658240000000001;-0.000816064
4061;-0.001204192;-0.0009952000000000001
4062;-0.001174336;-0.000816064
4063;-0.001114624;-0.0008658240000000001
4064;-0.0009952000000000001;-0.0010847679999999998
4065;-0.0008956799999999999;-0.000915584
4066;-0.0009952;-0.000915584
4067;-0.0010151039999999997;-0.000806112
4068;-0.0012439999999999999;-0.0007264960000000001
4069;-0.0009952000000000001;-0.000915584
4070;-0.0008757760000000002;-0.000925536
4071;-0.00109472;-0.000915584
4072;-0.00104496;-0.0008260160000000001
4073;-0.0011146239999999998;-0.0009653440000000001
4074;-0.001134528;-0.001154432
4075;-0.001084768;-0.0010250559999999999
4076;-0.000975296;-0.001015104
4077;-0.0010549119999999999;-0.000885728
4078;-0.0013435200000000002;-0.0008359680000000001
4079;-0.0012738559999999999;-0.0008061120000000001
4080;-0.0009653439999999999;-0.0009653439999999999
4081;-0.0010748159999999997;-0.00094544
4082;-0.0009752960000000002;-0.00094544
4083;-0.0009653439999999999;-0.0009752959999999998
4084;-0.001184288;-0.0009255359999999999
4085;-0.0013335679999999998;-0.000607072
4086;-0.001015104;-0.001015104
4087;-0.00084592;-0.0009056320046566099
4088;-0.001124576;-0.0008757760000000002
4089;-0.0011643839999999999;-0.0011046720000000001
4090;-0.0008857279999999999;-0.000985248
4091;-0.00109472;-0.000477696
4092;-0.001234048;-0.000875776
4093;-0.0009354880000000002;-0.000885728
4094;-0.001025056;-0.0006468800000000001
4095;-0.001054912;-0.0008359680000000001
4096;-0.001015104;-0.000915584
4097;-0.00109472;-0.00059712
4098;-0.00094544;-0.0009056320000000002
4099;-0.0009852479999999998;-0.0006568320000000001
4100;-0.001184288;-0.0008260160000000001
4101;-0.0010549119999999999;-0.000915584
4102;-0.0011146239999999998;-0.0007663040000000001
4103;-0.001064864;-0.0007563520000000001
4104;-0.0009653439999999999;-0.0007464000000000001
4105;-0.000985248;-0.0007464000000000001
4106;-0.0009354879999999999;-0.0007762560000000001
4107;-0.0012041920000000002;-0.000786208
4108;-0.0013136640000000002;-0.00079616
4109;-0.001184288;-0.0007165440000000001
4110;-0.000905632;-0.00084592
4111;-0.0010350079999999998;-0.0009354879999999999
4112;-0.001064864;-0.0009354880000000002
4113;-0.0009653439999999997;-0.0010250559999999999
4114;-0.000985248;-0.000816064
4115;-0.001134528;-0.001084768
4116;-0.001015104;-0.000816064
4117;-0.001124576;-0.000975296
4118;-0.000975296;-0.0009354879999999999
4119;-0.001124576;-0.000915584
4120;-0.0009852479999999998;-0.0010549119999999999
4121;-0.001104672;-0.0007165440000000001
4122;-0.00129376;-0.00089568
4123;-0.00094544;-0.000885728
4124;-0.001025056;-0.0008359680000000001
4125;-0.0011942399999999998;-0.000855872
4126;-0.0010449599999999997;-0.0006269760000000001
4127;-0.0012838079999999998;-0.000806112
4128;-0.001064864;-0.0007464000000000001
4129;-0.001204192;-0.000736448
4130;-0.0011345279999999999;-0.0007762560000000001
4131;-0.0009653440000000001;-0.000786208
4132;-0.0011743359999999998;-0.001005152
4133;-0.001035008;-0.00104496
4134;-0.000885728;-0.00109472
4135;-0.001064864;-0.001114624
4136;-0.0010847679999999998;-0.001084768
4137;-0.00109472;-0.001025056
4138;-0.001184288;-0.0008857279999999999
4139;-0.0013037119999999998;-0.0009752960000000002
4140;-0.0008956799999999999;-0.0009952000000000003
4141;-0.000975296;-0.0008956799999999999
4142;-0.001283808;-0.001035008
4143;-0.0009454399999999999;-0.001104672
4144;-0.0010549119965075399;-0.0011345279999999997
4145;-0.001035008;-0.001074816
4146;-0.001064864;-0.001084768
4147;-0.001035008;-0.0011146239999999998
4148;-0.0009155840000000002;-0.001005152
4149;-0.00144304;-0.001035008
4150;-0.0007264960000000001;-0.0009952
4151;-0.0012439999999999999;-0.0008658240000000001
4152;-0.001502752;-0.0007762560000000001
4153;-0.0009852479999999998;-0.000885728
4154;-0.0009952000000000001;-0.001074816
4155;-0.001054912;-0.001104672
4156;-0.001323616;-0.0011643839999999999
4157;-0.00114448;-0.00104496
4158;-0.001035008;-0.000816064
4159;-0.0014629439999999997;-0.000875776
4160;-0.000875776;-0.0009653439999999999
4161;-0.0010847679999999998;-0.000905632
4162;-0.0009255359999999999;-0.000955392
4163;-0.001015104;-0.000985248
4164;-0.00103500801;-0.0009952
4165;-0.000865824;-0.0009852480000000002
4166;-0.0012937600000000001;-0.00104496
4167;-0.0013534719999999999;-0.000925536
4168;-0.00064688;-0.000905632
4169;-0.00109472;-0.0009354879999999999
4170;-0.0011942399999999998;-0.0009056320000000002
4171;-0.000826016;-0.000925536
4172;-0.001104672;-0.00089568
4173;-0.001353472;-0.0007762560000000001
4174;-0.0010250559999999999;-0.000875776
4175;-0.001323616;-0.000905632
4176;-0.001174336;-0.000955392
4177;-0.00109472;-0.001154432
4178;-0.001244;-0.001084768
4179;-0.0009952;-0.001124576
4180;-0.0009255359999999999;-0.001104672
4181;-0.001084768;-0.000786208
4182;-0.0009752959999999998;-0.000816064
4183;-0.00104496;-0.00084592
4184;-0.00089568;-0.0008359680000000001
4185;-0.0010847679999999998;-0.00089568
4186;-0.0007264959900000001;-0.0009852479999999998
4187;-0.000905632;-0.0009354879999999999
4188;-0.000975296;-0.000816064
4189;-0.000855872;-0.00094544
4190;-0.0012738559999999999;-0.000975296
4191;-0.00084592;-0.0009255359999999999
4192;-0.0008658240000000001;-0.0009852479999999998
4193;-0.000985248;-0.00084592
4194;-0.0010847679999999998;-0.00091558399534339
4195;-0.00117433599534339;-0.001005152
4196;-0.0013037119999999998;-0.000955392
4197;-0.0012240959999999996;-0.0007663040000000001
4198;-0.001005152;-0.0009155839999999999
4199;-0.000955392;-0.0010250559999999999
4200;-0.001005152;-0.0008956799999999999
4201;-0.001154432;-0.000875776
4202;-0.001184288;-0.00084592
4203;-0.001015104;-0.0007563520000000001
4204;-0.00114448;-0.0008260160000000001
4205;-0.001025056;-0.0008558720000000003
4206;-0.000975296;-0.0009354879999999999
4207;-0.0010549119999999999;-0.0008658240000000001
4208;-0.0009454400000000002;-0.000885728
4209;-0.001005152;-0.001104672
4210;-0.0011444799999999998;-0.0010449599999999997
4211;-0.0011345279999999999;-0.001124576
4212;-0.001154432;-0.0010350079999999998
4213;-0.001154432;-0.000786208
4214;-0.001214144;-0.0009354880000000002
4215;-0.00109472;-0.0009354880000000002
4216;-0.0010449599999999997;-0.000736448
4217;-0.001114624;-0.001035008
4218;-0.001214144;-0.0009852479999999998
4219;-0.0011046720000000001;-0.001015104
4220;-0.001253952;-0.001054912
4221;-0.00104496;-0.000925536
4222;-0.0010748160000000001;-0.00113452800232831
4223;-0.0012141440000000001;-0.0009553920000000002
4224;-0.000875776;-0.00084592
4225;-0.0012439999999999999;-0.001025056
4226;-0.001214144;-0.001035008
4227;-0.0008857280000000002;-0.0013037119999999998
4228;-0.001124576;-0.000816064
4229;-0.001025056;-0.001323616
4230;-0.0008658240000000001;-0.000975296
4231;-0.000975296;-0.0006966400000000001
4232;-0.0012041920000000002;-0.0012439999999999999
4233;-0.0009653440000000001;-0.001124576
4234;-0.001084768;-0.001174336
4235;-0.001124576;-0.00093548799534339
4236;-0.0009553920000000002;-0.00089568000232831
4237;-0.0009255359999999999;-0.0009653439999999999
4238;-0.0009852480000000002;-0.000885728
4239;-0.000955392;-0.0011345280000000003
4240;-0.0011444799999999998;-0.000875776
4241;-0.001184288;-0.0012340480000000002
4242;-0.0011643839999999999;-0.000925536
4243;-0.001005152;-0.000776256
4244;-0.0008658240000000001;-0.001174336
4245;-0.0009653439999999999;-0.000925536
4246;-0.0010549119999999999;-0.0008459200000000002
4247;-0.0009653439999999999;-0.0009056320000000002
4248;-0.000855872;-0.0008260160000000001
4249;-0.0008459200000000002;-0.001363424
4250;-0.0009155839999999999;-0.001114624
4251;-0.0009255359999999999;-0.001074816
4252;-0.000985248;-0.0009354879999999999
4253;-0.0009952000000000001;-0.000905632
4254;-0.001054912;-0.000925536
4255;-0.0009952000000000001;-0.0007563520000000001
4256;-0.0010648639999999998;-0.0009354880000000002
4257;-0.001035008;-0.0008061120000000001
4258;-0.0009056320000000002;-0.0007165440000000001
4259;-0.00104496;-0.0008061120000000001
4260;-0.0009952;-0.000985248
4261;-0.0008459200000000002;-0.0009553919999999999
4262;-0.001074816;-0.0009952
4263;-0.0012041920000000002;-0.001005152
4264;-0.001114624;-0.0009155840000000002
4265;-0.001164384;-0.000875776
4266;-0.001005152;-0.001005152
4267;-0.001005152;-0.00094544
4268;-0.000975296;-0.0008956799999999999
4269;-0.000905632;-0.001303712
4270;-0.001104672;-0.0010051519999999998
4271;-0.0011046720000000001;-0.00101510399650754
4272;-0.0013037119999999998;-0.0009354879999999999
4273;-0.0013136639999999998;-0.0007165440000000001
4274;-0.00104496000465661;-0.0010549119999999999
4275;-0.0010250559999999999;-0.000905632
4276;-0.0010449599999999997;-0.0011345279999999999
4277;-0.000985248;-0.001184288
4278;-0.00094544;-0.00079616
4279;-0.001124576;-0.00109472
4280;-0.001104672;-0.000905632
4281;-0.00089568;-0.001204192
4282;-0.00104496;-0.0011942399999999998
4283;-0.000985248;-0.001273856
4284;-0.000985248;-0.001104672
4285;-0.001074816;-0.0009255359999999999
4286;-0.001184288;-0.0010549119999999999
4287;-0.001164384;-0.001174336
4288;-0.000915584;-0.0008757759999999998
4289;-0.0009852479999999998;-0.000885728
4290;-0.001114624;-0.0006568320000000001
4291;-0.0009553919999999999;-0.000806112
4292;-0.00109472;-0.0008956799999999999
4293;-0.0011743360000000002;-0.001124576
4294;-0.001074816;-0.001035008
4295;-0.001054912;-0.000786208
4296;-0.001054912;-0.000915584
4297;-0.0009454399999999999;-0.000855872
4298;-0.00104496;-0.000855872
4299;-0.001154432;-0.001074816
4300;-0.001114624;-0.0009454399999999999
4301;-0.0011444800000000002;-0.0009354879999999999
4302;-0.00139328;-0.000855872
4303;-0.00134352;-0.00084592
4304;-0.001273856;-0.001025056
4305;-0.001234048;-0.001025056
4306;-0.001224096;-0.001084768
4307;-0.001174336;-0.001005152
4308;-0.0011643839999999999;-0.000607072
4309;-0.00114448;-0.00084592
4310;-0.001005152;-0.0009852479999999998
4311;-0.001025056;-0.0010449599999999997
4312;-0.00119424;-0.0009852479999999998
4313;-0.0009354879999999999;-0.0005772160000000001
4314;-0.0009553919999999999;-0.0009553919999999999
4315;-0.0009354879999999999;-0.0010250559999999999
4316;-0.001253952;-0.000975296
4317;-0.0011146240000000003;-0.0010847679999999998
4318;-0.0011444800000000002;-0.000875776
4319;-0.001054912;-0.0011942399999999998
4320;-0.0009454400000000002;-0.0010549120000000003
4321;-0.000905632;-0.0009952
4322;-0.0010250559999999999;-0.0010250559999999999
4323;-0.00094544;-0.001015104
4324;-0.00094544;-0.0011942399999999998
4325;-0.000955392;-0.0009952
4326;-0.000955392;-0.0008857279999999999
4327;-0.0009354880000000002;-0.00114448
4328;-0.001074816;-0.0009255359999999999
4329;-0.001134528;-0.000875776
4330;-0.001054912;-0.0008459199999999998
4331;-0.000816064;-0.0009354879999999999
4332;-0.000955392;-0.00109472
4333;-0.00109472;-0.0011743360000000002
4334;-0.00094544;-0.0009752960023283101
4335;-0.001084768;-0.00079616
4336;-0.001154432;-0.00109472
4337;-0.000835968;-0.001214144
4338;-0.0011743359999999998;-0.0010748159999999997
4339;-0.001084768;-0.001124576
4340;-0.001204192;-0.0010449599999999997
4341;-0.0012141439999999997;-0.000786208
4342;-0.001134528;-0.000955392
4343;-0.001323616;-0.0011146239999999998
4344;-0.00088572801;-0.0009653439999999999
4345;-0.0013932799999999998;-0.000985248
4346;-0.000915584;-0.0009653440000000001
4347;-0.0013534719999999999;-0.000905632
4348;-0.0013435199999999997;-0.0009255359999999999
4349;-0.000537408;-0.001214144
4350;-0.0016818879999999999;-0.001184288
4351;-0.000706592;-0.00094544
4352;-0.00129376;-0.000955392
4353;-0.0019306879999999998;-0.000955392
4354;-0.00036822400000000006;-0.001154432
4355;-0.0011345279999999999;-0.0011146239999999998
4356;-0.001164384;-0.000786208
4357;-0.00089568;-0.000816064
4358;-0.0016719359999999995;-0.0007563520000000001
4359;-0.001025056;-0.000656832
4360;-0.001005152;-0.0011146239999999998
4361;-0.0008956799999999999;-0.0011544319999999997
4362;-0.001283808;-0.0006966400000000001
4363;-0.00144304;-0.000636928
4364;-0.000786208;-0.000766304
4365;-0.001154432;-0.00089568
4366;-0.0007663040000000001;-0.000855872
4367;-0.001154432;-0.000865824
4368;-0.0012440000023283102;-0.000786208
4369;-0.001124576;-0.0006767359976716901
4370;-0.0013634239999999998;-0.0007563520000000001
4371;-0.0010847679999999998;-0.000766304
4372;-0.000885728;-0.000885728
4373;-0.001781408;-0.0010350079999999998
4374;-0.00122409599767169;-0.0008956799999999999
4375;-0.0012639040000000002;-0.0005672639999999999
4376;-0.0010250559999999999;-0.000806112
4377;-0.0009553919999999999;-0.000915584
4378;-0.0014330880000000001;-0.0010549119999999999
4379;-0.0015425600000000001;-0.000885728
4380;-0.0011842880023283102;-0.000626976
4381;-0.0010350079999999998;-0.000527456
4382;-0.00094544;-0.000766304
4383;-0.001114624;-0.0010151040000000002
4384;-0.0012838080000000002;-0.000806112
4385;-0.000925536;-0.0006170240000000001
4386;-0.001124576;-0.0008260160000000001
4387;-0.000885728;-0.0007264960000000001
4388;-0.00094544;-0.000955392
4389;-0.001214144;-0.001064864
4390;-0.0010748160000000001;-0.001064864
4391;-0.001353472;-0.0008658240000000001
4392;-0.0010549119999999999;-0.000855872
4393;-0.000985248;-0.000975296
4394;-0.001244;-0.000885728
4395;-0.001005152;-0.001184288
4396;-0.001383328;-0.000875776
4397;-0.0011046720000000001;-0.000786208
4398;-0.001015104;-0.00084592
4399;-0.001124576;-0.0008857280000000002
4400;-0.0009952000000000001;-0.0010549119999999999
4401;-0.001273856;-0.0007464000000000001
4402;-0.00094544;-0.00084592
4403;-0.001074816;-0.000706592
4404;-0.00119424;-0.0006966400000000001
4405;-0.0010847680000000003;-0.000925536
4406;-0.0011046720000000001;-0.0007264960000000001
4407;-0.000875776;-0.000577216
4408;-0.001054912;-0.0007762560000000001
4409;-0.000925536;-0.001005152
4410;-0.00079616;-0.0009354879999999999
4411;-0.001154432;-0.000955392
4412;-0.000885728;-0.000955392
4413;-0.00083596799650754;-0.0006866880000000002
4414;-0.000975296;-0.000726496
4415;-0.000766304;-0.001005152
4416;-0.0009255359999999999;-0.0008260160000000001
4417;-0.000915584;-0.000855872
4418;-0.0011743360000000002;-0.000855872
4419;-0.0009653439999999999;-0.000736448
4420;-0.0008359680000000001;-0.000676736
