;TEMPO;VDS;VG
25210;0.0113449;-0.00186354;0.367484
25211;0.0113454;-0.00186354;0.367484
25212;0.0113459;-0.00186354;0.367484
25213;0.0113463;-0.00186354;0.367484
25214;0.0113467;-0.00186354;0.367484
25215;0.0113472;-0.00186354;0.367484
25216;0.0113477;-0.00186354;0.367484
25217;0.0113481;-0.00186354;0.367484
25218;0.0113486;-0.00186354;0.367484
25219;0.011349;-0.00186354;0.367484
25220;0.0113494;-0.00186354;0.367484
25221;0.0113499;-0.00186354;0.367896
25222;0.0113504;-0.00186354;0.367484
25223;0.0113508;-0.00186354;0.367484
25224;0.0113513;-0.00186354;0.367896
25225;0.0113517;-0.00186354;0.367484
25226;0.0113521;-0.00186354;0.367484
25227;0.0113526;-0.00186354;0.367484
25228;0.0113531;-0.00186354;0.367484
25229;0.0113535;-0.00186354;0.367896
25230;0.011354;-0.00186354;0.367484
25231;0.0113544;-0.00186354;0.367896
25232;0.0113548;-0.00186354;0.367484
25233;0.0113553;-0.00186354;0.367484
25234;0.0113558;-0.00186354;0.367484
25235;0.0113562;-0.00186354;0.367484
25236;0.0113566;-0.00186354;0.367484
25237;0.0113571;-0.00186354;0.367484
25238;0.0113576;-0.00186354;0.367484
25239;0.011358;-0.00186354;0.367484
25240;0.0113585;-0.00186354;0.367484
25241;0.0113589;-0.00186354;0.367484
25242;0.0113593;-0.00186354;0.367484
25243;0.0113598;-0.00186354;0.367484
25244;0.0113603;-0.00186354;0.367484
25245;0.0113607;-0.00186354;0.367484
25246;0.0113612;-0.00186354;0.367484
25247;0.0113616;-0.00186354;0.367484
25248;0.011362;-0.00186354;0.367484
25249;0.0113625;-0.00186354;0.367484
25250;0.011363;-0.00186354;0.367484
25251;0.0113634;-0.00186354;0.367484
25252;0.0113638;-0.00186354;0.367484
25253;0.0113643;-0.00186354;0.367484
25254;0.0113648;-0.00186354;0.367484
25255;0.0113652;-0.00186354;0.367484
25256;0.0113657;-0.00186354;0.367484
25257;0.0113661;-0.00186354;0.367484
25258;0.0113665;-0.00186354;0.367484
25259;0.011367;-0.00186354;0.367484
25260;0.0113675;-0.00186354;0.367484
25261;0.0113679;-0.00186354;0.367484
25262;0.0113684;-0.00186354;0.367484
25263;0.0113688;-0.00186354;0.367484
25264;0.0113692;-0.00186354;0.367484
25265;0.0113697;-0.00186354;0.367484
25266;0.0113702;-0.00186354;0.367484
25267;0.0113706;-0.00186354;0.367484
25268;0.0113711;-0.00186354;0.367484
25269;0.0113715;-0.00186354;0.367484
25270;0.0113719;-0.00186354;0.367484
25271;0.0113724;-0.00186354;0.367484
25272;0.0113729;-0.00186354;0.367484
25273;0.0113733;-0.00186354;0.367484
25274;0.0113737;-0.00186354;0.367484
25275;0.0113742;-0.00186354;0.367484
25276;0.0113747;-0.00186354;0.367896
25277;0.0113751;-0.00186354;0.367484
25278;0.0113756;-0.00186354;0.367484
25279;0.011376;-0.00186354;0.367484
25280;0.0113764;-0.00186354;0.367484
25281;0.0113769;-0.00186354;0.367484
25282;0.0113774;-0.00186354;0.367484
25283;0.0113778;-0.00186354;0.367484
25284;0.0113783;-0.00186354;0.367896
25285;0.0113787;-0.00186354;0.367484
25286;0.0113791;-0.00186354;0.367484
25287;0.0113796;-0.00186354;0.367484
25288;0.0113801;-0.00186354;0.367484
25289;0.0113805;-0.00186354;0.367484
25290;0.0113809;-0.00186354;0.367484
25291;0.0113814;-0.00186354;0.367484
25292;0.0113819;-0.00186354;0.367484
25293;0.0113823;-0.00186354;0.367896
25294;0.0113828;-0.00186354;0.367484
25295;0.0113832;-0.00186354;0.367484
25296;0.0113836;-0.00186354;0.367484
25297;0.0113841;-0.00186354;0.367484
25298;0.0113846;-0.00186354;0.367484
25299;0.011385;-0.00186354;0.367484
25300;0.0113855;-0.00186354;0.367484
25301;0.0113859;-0.00186354;0.367484
25302;0.0113863;-0.00186354;0.367484
25303;0.0113868;-0.00186354;0.367484
25304;0.0113873;-0.00186354;0.367484
25305;0.0113877;-0.00186354;0.367484
25306;0.0113882;-0.00186354;0.367484
25307;0.0113886;-0.00186354;0.367484
25308;0.011389;-0.00186354;0.367484
25309;0.0113895;-0.00186354;0.367484
25310;0.01139;-0.00186354;0.367484
25311;0.0113904;-0.00186354;0.367484
25312;0.0113908;-0.00186354;0.367484
25313;0.0113913;-0.00186354;0.367484
25314;0.0113918;-0.00186354;0.367484
25315;0.0113922;-0.00186354;0.367484
25316;0.0113927;-0.00186354;0.367484
25317;0.0113931;-0.00186354;0.368309
25318;0.0113935;-0.00186354;0.367484
25319;0.011394;-0.00186354;0.367484
25320;0.0113945;-0.00186354;0.367484
25321;0.0113949;-0.00186354;0.367484
25322;0.0113954;-0.00186354;0.367484
25323;0.0113958;-0.00186354;0.367484
25324;0.0113962;-0.00186354;0.367484
25325;0.0113967;-0.00186354;0.367484
25326;0.0113972;-0.00186354;0.367484
25327;0.0113976;-0.00186354;0.367484
25328;0.0113981;-0.00186354;0.367484
25329;0.0113985;-0.00186354;0.367484
25330;0.011399;-0.00186354;0.367484
25331;0.0113994;-0.00186354;0.367484
25332;0.0113999;-0.00186354;0.367484
25333;0.0114003;-0.00186354;0.367484
25334;0.0114007;-0.00186354;0.367484
25335;0.0114012;-0.00186354;0.367484
25336;0.0114017;-0.00186354;0.367484
25337;0.0114021;-0.00186354;0.367484
25338;0.0114026;-0.00186354;0.367484
25339;0.011403;-0.00186354;0.367484
25340;0.0114034;-0.00186354;0.367484
25341;0.0114039;-0.00186354;0.367484
25342;0.0114044;-0.00186354;0.367484
25343;0.0114048;-0.00186354;0.367484
25344;0.0114053;-0.00186354;0.367484
25345;0.0114057;-0.00186354;0.367484
25346;0.0114061;-0.00186354;0.367484
25347;0.0114066;-0.00186354;0.367484
25348;0.0114071;-0.00186354;0.367484
25349;0.0114075;-0.00186354;0.367484
25350;0.0114079;-0.00186354;0.367484
25351;0.0114084;-0.00186354;0.367484
25352;0.0114089;-0.00186354;0.367484
25353;0.0114093;-0.00186354;0.367484
25354;0.0114098;-0.00186354;0.367484
25355;0.0114102;-0.00186354;0.367484
25356;0.0114106;-0.00186354;0.367484
25357;0.0114111;-0.00186354;0.367484
25358;0.0114116;-0.00186354;0.367484
25359;0.011412;-0.00186354;0.367484
25360;0.0114125;-0.00186354;0.367484
25361;0.0114129;-0.00186354;0.367484
25362;0.0114133;-0.00186354;0.367484
25363;0.0114138;-0.00186354;0.367484
25364;0.0114143;-0.00186354;0.367484
25365;0.0114147;-0.00186354;0.367484
25366;0.0114152;-0.00186354;0.367484
25367;0.0114156;-0.00186354;0.367484
25368;0.011416;-0.00186354;0.367484
25369;0.0114165;-0.00186354;0.367896
25370;0.011417;-0.00186354;0.367484
25371;0.0114174;-0.00186354;0.367484
25372;0.0114178;-0.00186354;0.367484
25373;0.0114183;-0.00186354;0.367484
25374;0.0114188;-0.00186354;0.367484
25375;0.0114192;-0.00186354;0.367896
25376;0.0114197;-0.00186354;0.367484
25377;0.0114201;-0.00186354;0.367484
25378;0.0114205;-0.00186354;0.367484
25379;0.011421;-0.00186354;0.367484
25380;0.0114215;-0.00186354;0.367484
25381;0.0114219;-0.00186354;0.367484
25382;0.0114224;-0.00186354;0.367484
25383;0.0114228;-0.00186354;0.367484
25384;0.0114232;-0.00186354;0.367484
25385;0.0114237;-0.00186354;0.367484
25386;0.0114242;-0.00186354;0.367484
25387;0.0114246;-0.00186354;0.367484
25388;0.011425;-0.00186354;0.367484
25389;0.0114255;-0.00186354;0.367484
25390;0.011426;-0.00186354;0.367484
25391;0.0114264;-0.00186354;0.367484
25392;0.0114269;-0.00186354;0.367484
25393;0.0114273;-0.00186354;0.367484
25394;0.0114277;-0.00186354;0.367484
25395;0.0114282;-0.00186354;0.367484
25396;0.0114287;-0.00186354;0.367484
25397;0.0114291;-0.00186354;0.367484
25398;0.0114296;-0.00186354;0.367484
25399;0.01143;-0.00186354;0.367484
25400;0.0114304;-0.00186354;0.367484
25401;0.0114309;-0.00186354;0.367484
25402;0.0114314;-0.00186354;0.367484
25403;0.0114318;-0.00186354;0.367484
25404;0.0114323;-0.00186354;0.367484
25405;0.0114327;-0.00186354;0.367484
25406;0.0114331;-0.00186354;0.367484
25407;0.0114336;-0.00186354;0.367484
25408;0.0114341;-0.00186354;0.367484
25409;0.0114345;-0.00186354;0.367484
25410;0.0114349;-0.00186354;0.367484
25411;0.0114354;-0.00186354;0.367484
25412;0.0114359;-0.00186354;0.367896
25413;0.0114363;-0.00186354;0.367484
25414;0.0114368;-0.00186354;0.367484
25415;0.0114372;-0.00186354;0.367484
25416;0.0114376;-0.00186354;0.367484
25417;0.0114381;-0.00186354;0.367484
25418;0.0114386;-0.00186354;0.367484
25419;0.011439;-0.00186354;0.367484
25420;0.0114395;-0.00186354;0.367896
25421;0.0114399;-0.00186354;0.367484
25422;0.0114403;-0.00186354;0.367484
25423;0.0114408;-0.00186354;0.367484
25424;0.0114413;-0.00186354;0.367484
25425;0.0114417;-0.00186354;0.367484
25426;0.0114421;-0.00186354;0.367484
25427;0.0114426;-0.00186354;0.367484
25428;0.0114431;-0.00186354;0.367484
25429;0.0114435;-0.00186354;0.367484
25430;0.011444;-0.00186354;0.367484
25431;0.0114444;-0.00186354;0.367484
25432;0.0114448;-0.00186354;0.367484
25433;0.0114453;-0.00186354;0.367484
25434;0.0114458;-0.00186354;0.367484
25435;0.0114462;-0.00186354;0.367484
25436;0.0114467;-0.00186354;0.367484
25437;0.0114471;-0.00186354;0.367484
25438;0.0114475;-0.00186354;0.367484
25439;0.011448;-0.00186354;0.367484
25440;0.0114485;-0.00186354;0.367484
25441;0.0114489;-0.00186354;0.367484
25442;0.0114494;-0.00186354;0.367484
25443;0.0114498;-0.00186354;0.367484
25444;0.0114502;-0.00186354;0.367484
25445;0.0114507;-0.00186354;0.367484
25446;0.0114512;-0.00186354;0.367484
25447;0.0114516;-0.00186354;0.367484
25448;0.011452;-0.00186354;0.367484
25449;0.0114525;-0.00186354;0.367896
25450;0.011453;-0.00186354;0.367484
25451;0.0114534;-0.00186354;0.367484
25452;0.0114539;-0.00186354;0.367484
25453;0.0114543;-0.00186354;0.367484
25454;0.0114547;-0.00186354;0.367484
25455;0.0114552;-0.00186354;0.367484
25456;0.0114557;-0.00186354;0.367484
25457;0.0114561;-0.00186354;0.367484
25458;0.0114566;-0.00186354;0.367484
25459;0.011457;-0.00186354;0.367484
25460;0.0114574;-0.00186354;0.367484
25461;0.0114579;-0.00186354;0.367484
25462;0.0114584;-0.00186354;0.367484
25463;0.0114588;-0.00186354;0.367484
25464;0.0114593;-0.00186354;0.367484
25465;0.0114597;-0.00186354;0.367484
25466;0.0114602;-0.00186354;0.367484
25467;0.0114606;-0.00186354;0.367484
25468;0.0114611;-0.00186354;0.367484
25469;0.0114615;-0.00186354;0.367484
25470;0.0114619;-0.00186354;0.367484
25471;0.0114624;-0.00186354;0.367484
25472;0.0114629;-0.00186354;0.367484
25473;0.0114633;-0.00186354;0.367484
25474;0.0114638;-0.00186354;0.367484
25475;0.0114642;-0.00186354;0.367484
25476;0.0114646;-0.00186354;0.367484
25477;0.0114651;-0.00186354;0.367896
25478;0.0114656;-0.00186354;0.367484
25479;0.011466;-0.00186354;0.367484
25480;0.0114665;-0.00186354;0.367484
25481;0.0114669;-0.00186354;0.367484
25482;0.0114673;-0.00186354;0.367484
25483;0.0114678;-0.00186354;0.367484
25484;0.0114683;-0.00186354;0.367484
25485;0.0114687;-0.00186354;0.367896
25486;0.0114691;-0.00186354;0.367484
25487;0.0114696;-0.00186354;0.367484
25488;0.0114701;-0.00186354;0.367484
25489;0.0114705;-0.00186354;0.367896
25490;0.011471;-0.00186354;0.367484
25491;0.0114714;-0.00186354;0.367484
25492;0.0114718;-0.00186354;0.367484
25493;0.0114723;-0.00186354;0.367484
25494;0.0114728;-0.00186354;0.367484
25495;0.0114732;-0.00186354;0.367484
25496;0.0114737;-0.00186354;0.367484
25497;0.0114741;-0.00186354;0.367484
25498;0.0114745;-0.00186354;0.367484
25499;0.011475;-0.00186354;0.367484
25500;0.0114755;-0.00186354;0.367484
25501;0.0114759;-0.00186354;0.367896
25502;0.0114764;-0.00186354;0.367484
25503;0.0114768;-0.00186354;0.367896
25504;0.0114772;-0.00186354;0.367896
25505;0.0114777;-0.00186354;0.367484
25506;0.0114782;-0.00186354;0.367484
25507;0.0114786;-0.00186354;0.367484
25508;0.011479;-0.00186354;0.367484
25509;0.0114795;-0.00186354;0.367484
25510;0.01148;-0.00186354;0.367484
25511;0.0114804;-0.00186354;0.367484
25512;0.0114809;-0.00186354;0.367484
25513;0.0114813;-0.00186354;0.367896
25514;0.0114817;-0.00186354;0.367484
25515;0.0114822;-0.00186354;0.367484
25516;0.0114827;-0.00186354;0.367484
25517;0.0114831;-0.00186354;0.367484
25518;0.0114836;-0.00186354;0.367484
25519;0.011484;-0.00186354;0.367484
25520;0.0114844;-0.00186354;0.367484
25521;0.0114849;-0.00186354;0.367484
25522;0.0114854;-0.00186354;0.367484
25523;0.0114858;-0.00186354;0.367484
25524;0.0114862;-0.00186354;0.367484
25525;0.0114867;-0.00186354;0.367484
25526;0.0114872;-0.00186354;0.367484
25527;0.0114876;-0.00186354;0.367484
25528;0.0114881;-0.00186354;0.367484
25529;0.0114885;-0.00186354;0.367484
25530;0.0114889;-0.00186354;0.367896
25531;0.0114894;-0.00186354;0.367484
25532;0.0114899;-0.00186354;0.367484
25533;0.0114903;-0.00186354;0.367896
25534;0.0114908;-0.00186354;0.367484
25535;0.0114912;-0.00186354;0.367484
25536;0.0114916;-0.00186354;0.367896
25537;0.0114921;-0.00186354;0.367484
25538;0.0114926;-0.00186354;0.367484
25539;0.011493;-0.00186354;0.367896
25540;0.0114935;-0.00186354;0.367484
25541;0.0114939;-0.00186354;0.367484
25542;0.0114943;-0.00186354;0.367484
25543;0.0114948;-0.00186354;0.367484
25544;0.0114953;-0.00186354;0.367484
25545;0.0114957;-0.00186354;0.367484
25546;0.0114961;-0.00186354;0.367484
25547;0.0114966;-0.00186354;0.367484
25548;0.0114971;-0.00186354;0.367484
25549;0.0114975;-0.00186354;0.367484
25550;0.011498;-0.00186354;0.367484
25551;0.0114984;-0.00186354;0.367484
25552;0.0114988;-0.00186354;0.367896
25553;0.0114993;-0.00186354;0.367896
25554;0.0114998;-0.00186354;0.367484
25555;0.0115002;-0.00186354;0.367484
25556;0.0115007;-0.00186354;0.367484
25557;0.0115011;-0.00186354;0.367484
25558;0.0115015;-0.00186354;0.367484
25559;0.011502;-0.00186354;0.367484
25560;0.0115025;-0.00186354;0.367484
25561;0.0115029;-0.00186354;0.367484
25562;0.0115033;-0.00186354;0.367484
25563;0.0115038;-0.00186354;0.367484
25564;0.0115043;-0.00186354;0.367484
25565;0.0115047;-0.00186354;0.367896
25566;0.0115052;-0.00186354;0.367484
25567;0.0115056;-0.00186354;0.367484
25568;0.011506;-0.00186354;0.367484
25569;0.0115065;-0.00186354;0.367484
25570;0.011507;-0.00186354;0.367484
25571;0.0115074;-0.00186354;0.367484
25572;0.0115079;-0.00186354;0.367484
25573;0.0115083;-0.00186354;0.367484
25574;0.0115087;-0.00186354;0.367484
25575;0.0115092;-0.00186354;0.367484
25576;0.0115097;-0.00186354;0.367484
25577;0.0115101;-0.00186354;0.367484
25578;0.0115106;-0.00186354;0.367484
25579;0.011511;-0.00186354;0.367484
25580;0.0115114;-0.00186354;0.367484
25581;0.0115119;-0.00186354;0.367484
25582;0.0115124;-0.00186354;0.367484
25583;0.0115128;-0.00186354;0.367484
25584;0.0115132;-0.00186354;0.367484
25585;0.0115137;-0.00186354;0.367484
25586;0.0115142;-0.00186354;0.367484
25587;0.0115146;-0.00186354;0.367484
25588;0.0115151;-0.00186354;0.367484
25589;0.0115155;-0.00186354;0.367484
25590;0.0115159;-0.00186354;0.367484
25591;0.0115164;-0.00186354;0.367896
25592;0.0115169;-0.00186354;0.367484
25593;0.0115173;-0.00186354;0.367484
25594;0.0115178;-0.00186354;0.367484
25595;0.0115182;-0.00186354;0.367484
25596;0.0115186;-0.00186354;0.367484
25597;0.0115191;-0.00186354;0.367484
25598;0.0115196;-0.00186354;0.367484
25599;0.01152;-0.00186354;0.367484
25600;0.0115205;-0.00186354;0.367484
25601;0.0115209;-0.00186354;0.367484
25602;0.0115214;-0.00186354;0.367484
25603;0.0115218;-0.00186354;0.367484
25604;0.0115223;-0.00186354;0.367484
25605;0.0115227;-0.00186354;0.367484
25606;0.0115231;-0.00186354;0.367484
25607;0.0115236;-0.00186354;0.367484
25608;0.0115241;-0.00186354;0.367484
25609;0.0115245;-0.00186354;0.367484
25610;0.011525;-0.00186354;0.367484
25611;0.0115254;-0.00186354;0.367484
25612;0.0115258;-0.00186354;0.367484
25613;0.0115263;-0.00186354;0.367484
25614;0.0115268;-0.00186354;0.367484
25615;0.0115272;-0.00186354;0.367484
25616;0.0115277;-0.00186354;0.367896
25617;0.0115281;-0.00186354;0.367484
25618;0.0115285;-0.00186354;0.367484
25619;0.011529;-0.00186354;0.367896
25620;0.0115295;-0.00186354;0.367484
25621;0.0115299;-0.00186354;0.367484
25622;0.0115303;-0.00186354;0.367484
25623;0.0115308;-0.00186354;0.367896
25624;0.0115313;-0.00186354;0.367484
25625;0.0115317;-0.00186354;0.367484
25626;0.0115322;-0.00186354;0.367484
25627;0.0115326;-0.00186354;0.367484
25628;0.011533;-0.00186354;0.367484
25629;0.0115335;-0.00186354;0.367484
25630;0.011534;-0.00186354;0.367484
25631;0.0115344;-0.00186354;0.367484
25632;0.0115349;-0.00186354;0.367484
25633;0.0115353;-0.00186354;0.367484
25634;0.0115357;-0.00186354;0.367484
25635;0.0115362;-0.00186354;0.367484
25636;0.0115367;-0.00186354;0.367484
25637;0.0115371;-0.00186354;0.367484
25638;0.0115376;-0.00186354;0.367896
25639;0.011538;-0.00186354;0.367484
25640;0.0115384;-0.00186354;0.367484
25641;0.0115389;-0.00186354;0.367484
25642;0.0115394;-0.00186354;0.367896
25643;0.0115398;-0.00186354;0.367484
25644;0.0115402;-0.00186354;0.367484
25645;0.0115407;-0.00186354;0.367896
25646;0.0115412;-0.00186354;0.367484
25647;0.0115416;-0.00186354;0.367484
25648;0.0115421;-0.00186354;0.367484
25649;0.0115425;-0.00186354;0.368309
25650;0.0115429;-0.00186354;0.367896
25651;0.0115434;-0.00186354;0.367484
25652;0.0115439;-0.00186354;0.367484
25653;0.0115443;-0.00186354;0.367484
25654;0.0115448;-0.00186354;0.367484
25655;0.0115452;-0.00186354;0.367484
25656;0.0115456;-0.00186354;0.367484
25657;0.0115461;-0.00186354;0.367484
25658;0.0115466;-0.00186354;0.367484
25659;0.011547;-0.00186354;0.367484
25660;0.0115474;-0.00186354;0.367484
25661;0.0115479;-0.00186354;0.367484
25662;0.0115484;-0.00186354;0.367484
25663;0.0115488;-0.00186354;0.367484
25664;0.0115493;-0.00186354;0.367896
25665;0.0115497;-0.00186354;0.367484
25666;0.0115501;-0.00186354;0.367484
25667;0.0115506;-0.00186354;0.367484
25668;0.0115511;-0.00186354;0.367484
25669;0.0115515;-0.00186354;0.367484
25670;0.011552;-0.00186354;0.367484
25671;0.0115524;-0.00186354;0.367484
25672;0.0115528;-0.00186354;0.367484
25673;0.0115533;-0.00186354;0.367484
25674;0.0115538;-0.00186354;0.367484
25675;0.0115542;-0.00186354;0.367484
25676;0.0115547;-0.00186354;0.367484
25677;0.0115551;-0.00186354;0.367484
25678;0.0115555;-0.00186354;0.367484
25679;0.011556;-0.00186354;0.367484
25680;0.0115565;-0.00186354;0.367484
25681;0.0115569;-0.00186354;0.367896
25682;0.0115573;-0.00186354;0.367484
25683;0.0115578;-0.00186354;0.367484
25684;0.0115583;-0.00186354;0.367484
25685;0.0115587;-0.00186354;0.367484
25686;0.0115592;-0.00186354;0.367484
25687;0.0115596;-0.00186354;0.367484
25688;0.01156;-0.00186354;0.367484
25689;0.0115605;-0.00186354;0.367484
25690;0.011561;-0.00186354;0.367484
25691;0.0115614;-0.00186354;0.367484
25692;0.0115619;-0.00186354;0.367484
25693;0.0115623;-0.00186354;0.367484
25694;0.0115627;-0.00186354;0.367484
25695;0.0115632;-0.00186354;0.367484
25696;0.0115637;-0.00186354;0.367484
25697;0.0115641;-0.00186354;0.367896
25698;0.0115645;-0.00186354;0.367896
25699;0.011565;-0.00186354;0.367484
25700;0.0115655;-0.00186354;0.367484
25701;0.0115659;-0.00186354;0.367484
25702;0.0115664;-0.00186354;0.367484
25703;0.0115668;-0.00186354;0.367484
25704;0.0115672;-0.00186354;0.367484
25705;0.0115677;-0.00186354;0.367484
25706;0.0115682;-0.00186354;0.367484
25707;0.0115686;-0.00186354;0.367484
25708;0.0115691;-0.00186354;0.367484
25709;0.0115695;-0.00186354;0.367484
25710;0.0115699;-0.00186354;0.367484
25711;0.0115704;-0.00186354;0.367484
25712;0.0115709;-0.00186354;0.367484
25713;0.0115713;-0.00186354;0.367484
25714;0.0115718;-0.00186354;0.367484
25715;0.0115722;-0.00186354;0.367484
25716;0.0115726;-0.00186354;0.367484
25717;0.0115731;-0.00186354;0.367484
25718;0.0115736;-0.00186354;0.367484
25719;0.011574;-0.00186354;0.367484
25720;0.0115744;-0.00186354;0.367484
25721;0.0115749;-0.00186354;0.367484
25722;0.0115754;-0.00186354;0.367484
25723;0.0115758;-0.00186354;0.367484
25724;0.0115763;-0.00186354;0.367484
25725;0.0115767;-0.00186354;0.367484
25726;0.0115771;-0.00186354;0.367484
25727;0.0115776;-0.00186354;0.367484
25728;0.0115781;-0.00186354;0.367484
25729;0.0115785;-0.00186354;0.367484
25730;0.011579;-0.00186354;0.367484
25731;0.0115794;-0.00186354;0.367484
25732;0.0115798;-0.00186354;0.367484
25733;0.0115803;-0.00186354;0.367484
25734;0.0115808;-0.00186354;0.367484
25735;0.0115812;-0.00186354;0.367484
25736;0.0115817;-0.00186354;0.367484
25737;0.0115821;-0.00186354;0.367484
25738;0.0115826;-0.00186354;0.367484
25739;0.011583;-0.00186354;0.367484
25740;0.0115835;-0.00186354;0.367484
25741;0.0115839;-0.00186354;0.367484
25742;0.0115843;-0.00186354;0.367484
25743;0.0115848;-0.00186354;0.367484
25744;0.0115853;-0.00186354;0.367484
25745;0.0115857;-0.00186354;0.367484
25746;0.0115862;-0.00186354;0.367484
25747;0.0115866;-0.00186354;0.367484
25748;0.011587;-0.00186354;0.367484
25749;0.0115875;-0.00186354;0.367484
25750;0.011588;-0.00186354;0.367484
25751;0.0115884;-0.00186354;0.367484
25752;0.0115889;-0.00186354;0.367484
25753;0.0115893;-0.00186354;0.367484
25754;0.0115897;-0.00186354;0.367484
25755;0.0115902;-0.00186354;0.367484
25756;0.0115907;-0.00186354;0.367484
25757;0.0115911;-0.00186354;0.367484
25758;0.0115915;-0.00186354;0.367484
25759;0.011592;-0.00186354;0.367484
25760;0.0115925;-0.00186354;0.367484
