;subida;descida
3862;-0.00134352;-0.0022690559999999998
3863;-0.001214144;-0.0023685779999999992
3864;-0.001273856;-0.0023586239999999997
3865;-0.001164384;-0.002408384
3866;-0.001273856;-0.0024481919999999996
3867;-0.0011942399999999998;-0.0024481879999999996
3868;-0.001423136;-0.0023486699999999998
3869;-0.001214144;-0.0023984299999999996
3870;-0.0011345280000000003;-0.0024979520000000003
3871;-0.0014928;-0.0021595859976716895
3872;-0.001363424;-0.0021396819999999995
3873;-0.0011345279999999999;-0.002109824
3874;-0.001363424;-0.002079966
3875;-0.0014032320000000001;-0.002438244
3876;-0.001214144;-0.0024083859999999998
3877;-0.0015525119999999998;-0.0022292439999999996
3878;-0.0014231360000000002;-0.0020799639999999997
3879;-0.0011842880000000001;-0.0021297259999999998
3880;-0.0013634240000000002;-0.0023785280000000004
3881;-0.0013634240000000002;-0.00202025399767169
3882;-0.001204192;-0.002448196
3883;-0.001452992;-0.0024282839999999997
3884;-0.00155251200232831;-0.0016619879999999997
3885;-0.0012340480000000002;-0.002328772
3886;-0.001154432;-0.002189444
3887;-0.001671936;-0.00198044600232831
3888;-0.001273856;-0.0022989079999999997
3889;-0.00144304;-0.0021297240000000004
3890;-0.001632128;-0.002099876
3891;-0.001383328;-0.002060068
3892;-0.001413184;-0.002139684
3893;-0.0013932800000000002;-0.002149636
3894;-0.00159232;-0.0020302119999999996
3895;-0.00139328;-0.002159584
3896;-0.0012340480000000002;-0.0022391959999999997
3897;-0.0012041920000000002;-0.001990404
3898;-0.0011444800000000002;-0.0021496279999999998
3899;-0.0012041920000000002;-0.002109824
3900;-0.0013236160000000001;-0.001920736
3901;-0.00139328;-0.0020003519999999995
3902;-0.0013136640000000004;-0.002010304
3903;-0.0009852479999999998;-0.0019008279999999996
3904;-0.0013733760000000004;-0.002139676
3905;-0.00164208;-0.002000352
3906;-0.0014928;-0.002179488
3907;-0.001283808;-0.001950592
3908;-0.0012240960000000003;-0.0016818879999999999
3909;-0.001114624;-0.001721696
3910;-0.0011444799999999998;-0.0017714559999999998
3911;-0.0015326080000000002;-0.0019406399999999998
3912;-0.0013435200000000002;-0.0020202560000000002
3913;-0.000776256;-0.0019605440000000003
3914;-0.000985248;-0.0018510719999999998
3915;-0.001184288;-0.0017814079999999995
3916;-0.001174336;-0.0020401599999999996
3917;-0.0012838079999999998;-0.0021098239999999997
3918;-0.0012240959999999998;-0.002000352
3919;-0.001035008;-0.00189088
3920;-0.0011643839999999999;-0.0017415999999999998
3921;-0.001532608;-0.0018212159999999994
3922;-0.0015525120000000002;-0.001831168
3923;-0.001383328;-0.00189088
3924;-0.0011942400000000003;-0.002099872
3925;-0.0012340480000000002;-0.001950592
3926;-0.001154432;-0.0017416
3927;-0.0011743360000000002;-0.0017316480000000001
3928;-0.001333568;-0.0019306880000000003
3929;-0.00119424;-0.002010304
3930;-0.001025056;-0.0019207359999999997
3931;-0.00119424;-0.0019904000000000002
3932;-0.0013733760000000002;-0.00189088
3933;-0.00144304;-0.0018411200000000003
3934;-0.0012439999999999999;-0.00194064
3935;-0.001184288;-0.002099872
3936;-0.0012041920000000002;-0.001851072
3937;-0.001234048;-0.0017913599999999999
3938;-0.0014728960000000002;-0.0018709759999999999
3939;-0.001383328;-0.0019406399999999998
3940;-0.0012539520000000002;-0.0020600639999999995
3941;-0.0012439999999999999;-0.00184112
3942;-0.0013236160000000001;-0.001671936
3943;-0.0014330880000000003;-0.00179136
3944;-0.0015127040000000003;-0.001970496
3945;-0.0014728960000000002;-0.0020799679999999997
3946;-0.0013435200000000004;-0.00179136
3947;-0.001333568;-0.001731648
3948;-0.0013136640000000002;-0.001671936
3949;-0.001224096;-0.001821216
3950;-0.00134352;-0.0019904000000000002
3951;-0.001363424;-0.001831168
3952;-0.001253952;-0.00184112
3953;-0.0011444800000000002;-0.0017615039999999999
3954;-0.0012738560000000003;-0.001711744
3955;-0.0013932800000000002;-0.001920736
3956;-0.001363424;-0.0017913599999999999
3957;-0.0013136640000000004;-0.0017615039999999999
3958;-0.001353472;-0.0018212159999999999
3959;-0.0014032320000000004;-0.001721696
3960;-0.0013733760000000002;-0.0016619839999999996
3961;-0.0014629439999999999;-0.0015525119999999998
3962;-0.001333568;-0.001671936
3963;-0.00119424;-0.0016221760000000001
3964;-0.001353472;-0.001532608
3965;-0.0013733760000000002;-0.0017416
3966;-0.00144304;-0.001751552
3967;-0.001462944;-0.00154256
3968;-0.0014032320000000001;-0.001681888
3969;-0.001373376;-0.001632128
3970;-0.00134352;-0.001582368
3971;-0.0014330880000000001;-0.0017416
3972;-0.001452992;-0.001661984
3973;-0.001462944;-0.001701792
3974;-0.001582368;-0.001413184
3975;-0.0013236160000000001;-0.0015425599999999997
3976;-0.0014430400000000003;-0.001681888
3977;-0.00144304;-0.001562464
3978;-0.0011643839999999999;-0.0017017920000000001
3979;-0.0012340480000000002;-0.001632128
3980;-0.001363424;-0.001622176
3981;-0.00139328;-0.0015425600000000001
3982;-0.0012639040000000002;-0.0014131839999999998
3983;-0.0012738559999999999;-0.001462944
3984;-0.00139328;-0.0014927999999999996
3985;-0.001174336;-0.001552512
3986;-0.00139328;-0.001771456
3987;-0.0013136640000000002;-0.001701792
3988;-0.001154432;-0.0014928
3989;-0.0011444800000000002;-0.001652032
3990;-0.0010449600000000002;-0.0017416
3991;-0.00109472;-0.001433088
3992;-0.0012738559999999999;-0.0017415999999999998
3993;-0.001244;-0.001801312
3994;-0.001224096;-0.001711744
3995;-0.001224096;-0.001612224
3996;-0.001383328;-0.001721696
3997;-0.0013435200000000002;-0.0015425600000000001
3998;-0.001214144;-0.001532608
3999;-0.001273856;-0.001661984
4000;-0.001154432;-0.001781408
4001;-0.001084768;-0.001671936
4002;-0.001244;-0.001751552
4003;-0.0011942400000000003;-0.001781408
4004;-0.0013236160000000001;-0.001522656
4005;-0.001283808;-0.0014927999999999999
4006;-0.0011046720000000001;-0.001472896
4007;-0.001114624;-0.0015326080000000002
4008;-0.0012439999999999999;-0.001910784
4009;-0.0013435200000000002;-0.00159232
4010;-0.0014330880000000001;-0.001622176
4011;-0.0011643839999999996;-0.001681888
4012;-0.0012838079999999998;-0.0016221760000000001
4013;-0.0011146240000000003;-0.0016818879999999999
4014;-0.001313664;-0.001562464
4015;-0.00109472;-0.0016520320000000001
4016;-0.001124576;-0.0016520320000000001
4017;-0.001184288;-0.001612224
4018;-0.0011743360000000002;-0.00164208
4019;-0.0012539519999999996;-0.001661984
4020;-0.0014529919999999997;-0.001522656
4021;-0.0011046719999999997;-0.001413184
4022;-0.0013634239999999998;-0.001562464
4023;-0.0009255359999999999;-0.0014629439999999999
4024;-0.001532608;-0.0014231359999999998
4025;-0.001164384;-0.0015823680000000002
4026;-0.001273856;-0.0012340479999999997
4027;-0.0012639040000000002;-0.001472896
4028;-0.001224096;-0.0014828479999999997
4029;-0.0012439999999999999;-0.001562464
4030;-0.0014828480000000002;-0.001522656
4031;-0.001383328;-0.001383328
4032;-0.0013136639999999998;-0.0013335679999999998
4033;-0.001333568;-0.0016321279999999996
4034;-0.0013534719999999999;-0.0014330880000000001
4035;-0.0013435200000000002;-0.001831168
4036;-0.0015027520000000002;-0.001253952
4037;-0.00144304;-0.001562464
4038;-0.0011643839999999996;-0.0013037119999999998
4039;-0.0011643839999999999;-0.0012041919999999998
4040;-0.0012937600000000001;-0.0013037119999999998
4041;-0.001184288;-0.0013435199999999997
4042;-0.001204192;-0.001602272
4043;-0.001313664;-0.0016520320000000001
4044;-0.0011942399999999998;-0.0014231359999999998
4045;-0.001204192;-0.0012937600000000001
4046;-0.001224096;-0.0014430399999999998
4047;-0.001234048;-0.0012240959999999998
4048;-0.0012639040000000002;-0.0014430399999999996
4049;-0.0013733760000000002;-0.0015525119999999998
4050;-0.0012937600000000001;-0.001612224
4051;-0.0013037119999999998;-0.001413184
4052;-0.001333568;-0.0012439999999999999
4053;-0.0014828480000000002;-0.0013136639999999998
4054;-0.0014330880000000003;-0.001403232
4055;-0.001174336;-0.0013932799999999998
4056;-0.0012738559999999999;-0.0012838079999999998
4057;-0.0013932799999999998;-0.0013136639999999998
4058;-0.001313664;-0.0013136640000000002
4059;-0.001164384;-0.0013733760000000002
4060;-0.001373376;-0.001532608
4061;-0.001234048;-0.0013136639999999998
4062;-0.0013037119999999998;-0.0012838079999999998
4063;-0.00119424;-0.00144304
4064;-0.0011345279999999999;-0.0015624640000000002
4065;-0.000915584;-0.0016818879999999999
4066;-0.001383328;-0.00139328
4067;-0.0011146240000000003;-0.0014828480000000002
4068;-0.00094544;-0.001403232
4069;-0.001532608;-0.001313664
4070;-0.0009354880000000002;-0.0015624640000000002
4071;-0.001552512;-0.0015923200000000002
4072;-0.001253952;-0.0013435200000000004
4073;-0.001413184;-0.001313664
4074;-0.0012838079999999998;-0.001522656
4075;-0.00084592;-0.001522656
4076;-0.0016719360000000002;-0.0016122240000000002
4077;-0.001224096;-0.0016221760000000001
4078;-0.000985248;-0.001502752
4079;-0.001721696;-0.0014430400000000003
4080;-0.000776256;-0.0015127040000000001
4081;-0.001064864;-0.001602272
4082;-0.0012439999999999999;-0.0014928
4083;-0.001224096;-0.0015127039999999997
4084;-0.00164208;-0.001383328
4085;-0.001184288;-0.001403232
4086;-0.0013932800000000002;-0.0015724159999999997
4087;-0.001154432;-0.001472896
4088;-0.0015425600000000001;-0.001413184
4089;-0.001502752;-0.001413184
4090;-0.001124576;-0.001383328
4091;-0.0018709759999999999;-0.001313664
4092;-0.0013634239999999998;-0.001413184
4093;-0.00119424;-0.0014629439999999999
4094;-0.001632128;-0.001353472
4095;-0.0016420800000000002;-0.001413184
4096;-0.0011942400000000003;-0.0014928000000000003
4097;-0.000955392;-0.0015326080000000002
4098;-0.001671936;-0.001532608
4099;-0.0011345279999999999;-0.0015724159999999997
4100;-0.001313664;-0.001363424
4101;-0.0015525120000000002;-0.0012240959999999998
4102;-0.0011842880000000001;-0.0013932799999999998
4103;-0.0008956799999999999;-0.0015326080000000002
4104;-0.00094544;-0.0015525120000000002
4105;-0.0013634239999999998;-0.0015425600000000003
4106;-0.001462944;-0.0015326080000000002
4107;-0.0013634240000000002;-0.001403232
4108;-0.001363424;-0.001313664
4109;-0.001005152;-0.001452992
4110;-0.001084768;-0.00129376
4111;-0.00164208;-0.00134352
4112;-0.001661984;-0.00144304
4113;-0.0011842879900000002;-0.0013634239999999998
4114;-0.001452992;-0.0013932799999999998
4115;-0.0014330880000000001;-0.001413184
4116;-0.00094544;-0.001472896
4117;-0.001622176;-0.001383328
4118;-0.0013236160000000001;-0.0012340480000000002
4119;-0.001005152;-0.0012639040000000002
4120;-0.0012838080000000004;-0.0012937600000000001
4121;-0.00104496;-0.0013534719999999999
4122;-0.00144304;-0.0012340480000000002
4123;-0.0013335680000000003;-0.001214144
4124;-0.0015525119999999998;-0.00119424
4125;-0.001413184;-0.0012439999999999999
4126;-0.0012141440000000001;-0.001313664
4127;-0.0013335680000000003;-0.00139328
4128;-0.001273856;-0.001452992
4129;-0.0015027520000000002;-0.0012639040000000002
4130;-0.0012937600000000001;-0.0011046719999999997
4131;-0.0009354879999999999;-0.001204192
4132;-0.0013435199999999997;-0.0013634239999999998
4133;-0.0009454400000000002;-0.0012738559999999999
4134;-0.0015127040000000001;-0.001303712
4135;-0.001234048;-0.0011743360000000002
4136;-0.001154432;-0.0012439999999999999
4137;-0.0013435200000000002;-0.001353472
4138;-0.0012340480000000002;-0.001472896
4139;-0.0013932799999999998;-0.0013733760000000002
4140;-0.0012937600000000001;-0.0012439999999999999
4141;-0.0013733760000000002;-0.001214144
4142;-0.001353472;-0.0013136640000000002
4143;-0.0011643840000000003;-0.0014330880000000001
4144;-0.00139328;-0.0014131840000000003
4145;-0.0012439999999999999;-0.001532608
4146;-0.0014529920000000002;-0.0012738559999999999
4147;-0.0016420800000000002;-0.001224096
4148;-0.001283808;-0.0014927999999999999
4149;-0.001333568;-0.0013236160000000001
4150;-0.001383328;-0.0013236160000000001
4151;-0.00134352;-0.0014927999999999999
4152;-0.0012240960000000003;-0.001383328
4153;-0.0016520320000000001;-0.001154432
4154;-0.0013037119999999998;-0.0013634239999999998
4155;-0.0012340480000000002;-0.0016520320000000001
4156;-0.0015525120000000002;-0.0011842880000000001
4157;-0.0013733760000000002;-0.0013136640000000002
4158;-0.0014928;-0.0013335679999999998
4159;-0.0013136640000000002;-0.0012639040000000002
4160;-0.00109472;-0.001273856
4161;-0.0013932800000000002;-0.0016520320000000001
4162;-0.001582368;-0.001452992
4163;-0.001761504;-0.0012937600000000001
4164;-0.001423136;-0.0015823680000000002
4165;-0.0012240959999999998;-0.00144304
4166;-0.001512704;-0.001204192
4167;-0.0013335680000000003;-0.001552512
4168;-0.0017416;-0.001472896
4169;-0.001701792;-0.0013634239999999998
4170;-0.001413184;-0.001363424
4171;-0.0014828480000000002;-0.001333568
4172;-0.0014032320000000001;-0.001214144
4173;-0.001502752;-0.0011842880000000001
4174;-0.001552512;-0.001333568
4175;-0.0015027520000000002;-0.0013335679999999998
4176;-0.001632128;-0.001353472
4177;-0.0015127040000000001;-0.001413184
4178;-0.0016520320000000001;-0.001224096
4179;-0.00139328;-0.001114624
4180;-0.001383328;-0.00139328
4181;-0.001512704;-0.00139328
4182;-0.0014529920000000002;-0.001253952
4183;-0.0016420800000000002;-0.0012439999999999999
4184;-0.001532608;-0.001154432
4185;-0.0011544319965075401;-0.0013634240000000002
4186;-0.00144304;-0.0011544320000000002
4187;-0.00139328;-0.001273856
4188;-0.001074816;-0.001214144
4189;-0.0013435200000000002;-0.0009354879999999999
4190;-0.001661984;-0.001632128
4191;-0.001313664;-0.0012838079999999998
4192;-0.001363424;-0.0012539520000000002
4193;-0.001383328;-0.0013236160000000001
4194;-0.00103500800232831;-0.0016818879999999999
4195;-0.0013435200000000002;-0.001035008
4196;-0.0013037119999999998;-0.00119424
4197;-0.001681888;-0.0015425600000000001
4198;-0.001821216;-0.001184288
4199;-0.0014330880000000001;-0.0012937600000000001
4200;-0.0010449600000000002;-0.001323616
4201;-0.001333568;-0.001035008
4202;-0.0014032320000000001;-0.001373376
4203;-0.001313664;-0.001114624
4204;-0.001472896;-0.001303712
4205;-0.0012639040000000002;-0.001234048
4206;-0.00084592;-0.001124576
4207;-0.0013435200000000002;-0.0014529920000000002
4208;-0.001204192;-0.001452992
4209;-0.001462944;-0.001413184
4210;-0.0013236160000000001;-0.0013236160000000001
4211;-0.001114624;-0.001283808
4212;-0.00109472;-0.001114624
4213;-0.0012439999999999999;-0.00104495999767169
4214;-0.0015923200000000002;-0.001204192
4215;-0.0015127040000000001;-0.0012141440000000001
4216;-0.001333568;-0.0014828480000000002
4217;-0.0013435200000000002;-0.0014928
4218;-0.00124399999;-0.00134352
4219;-0.0014928000000000003;-0.001383328
4220;-0.0013733760000000002;-0.0014131840000000003
4221;-0.0013733759999999997;-0.0012639040000000002
4222;-0.001323616;-0.0012838080000000002
4223;-0.0009653440000000001;-0.001333568
4224;-0.0014131840000000003;-0.001562464
4225;-0.001363424;-0.0014231359999999998
4226;-0.0014231360000000002;-0.001303712
4227;-0.0014330880000000001;-0.0011743360000000002
4228;-0.0011842880000000001;-0.0011146240000000003
4229;-0.0012539520000000002;-0.001413184
4230;-0.0012937600000000001;-0.0014529920000000002
4231;-0.001224096;-0.0013435200000000002
4232;-0.0013335679999999998;-0.0013435200000000002
4233;-0.0013634239999999998;-0.001333568
4234;-0.0013236160000000001;-0.0012439999999999999
4235;-0.001154432;-0.001234048
4236;-0.001433088;-0.001671936
4237;-0.0014330880000000001;-0.0012141440000000001
4238;-0.0013932799999999998;-0.0014728960000000002
4239;-0.0014231360000000002;-0.0013236160000000001
4240;-0.0014928;-0.0012439999999999999
4241;-0.0015425600000000001;-0.001313664
4242;-0.00144304;-0.001423136
4243;-0.00169184;-0.001423136
4244;-0.0011146239999999998;-0.001214144
4245;-0.0011643839999999999;-0.0011544320000000002
4246;-0.0014928;-0.001273856
4247;-0.0015127040000000001;-0.001353472
4248;-0.001462944;-0.0013236160000000001
4249;-0.001512704;-0.001303712
4250;-0.001154432;-0.0014928
4251;-0.0012738560000000003;-0.0015127040000000001
4252;-0.00124399999767169;-0.001234048
4253;-0.001582368;-0.0011444800000000002
4254;-0.00141318399;-0.0012240960000000003
4255;-0.0016321279999999996;-0.001353472
4256;-0.0012639040000000002;-0.001363424
4257;-0.00114448;-0.0011146240000000003
4258;-0.0013634240000000002;-0.001333568
4259;-0.0013037119999999998;-0.0010947200000000002
4260;-0.001582368;-0.0012439999999999999
4261;-0.001283808;-0.0012937600000000001
4262;-0.0013733760000000002;-0.0012639040000000002
4263;-0.0012340480000000002;-0.001253952
4264;-0.0014629440000000003;-0.0013634239999999998
4265;-0.0012639040000000002;-0.001413184
4266;-0.0015525120000000002;-0.0012639040000000002
4267;-0.0014928;-0.001244
4268;-0.0013733760000000002;-0.001472896
4269;-0.001214144;-0.001333568
4270;-0.001244;-0.001234048
4271;-0.001452992;-0.00144304
4272;-0.00134352;-0.0012838079999999998
4273;-0.001413184;-0.0013335679999999998
4274;-0.0013435200000000002;-0.001154432
4275;-0.001244;-0.0009752960000000002
4276;-0.001353472;-0.00104496
4277;-0.0013236160000000001;-0.001134528
4278;-0.0014330880000000003;-0.001413184
4279;-0.001413184;-0.001184288
4280;-0.001253952;-0.0011942399999999998
4281;-0.001333568;-0.001154432
4282;-0.001154432;-0.0012340480000000002
4283;-0.0013435200000000002;-0.0012937600000000001
4284;-0.001462944;-0.001214144
4285;-0.0013037119999999998;-0.001114624
4286;-0.0014828480000000002;-0.0011146240000000003
4287;-0.00139328;-0.001164384
4288;-0.0012041920000000002;-0.001283808
4289;-0.0012838080000000002;-0.001234048
4290;-0.001184288;-0.001154432
4291;-0.001273856;-0.001462944
4292;-0.001313664;-0.00139328
4293;-0.0013435200000000004;-0.001353472
4294;-0.0014928;-0.001502752
4295;-0.0013435200000000002;-0.0017913599999999994
4296;-0.001353472;-0.0010748159999999997
4297;-0.0012738559999999999;-0.0013037119999999998
4298;-0.001472896;-0.001462944
4299;-0.001532608;-0.0009653440000000001
4300;-0.001502752;-0.001353472
4301;-0.001413184;-0.0014231360000000002
4302;-0.00119424;-0.0006568320000000001
4303;-0.0012937600000000001;-0.001244
4304;-0.001353472;-0.001035008
4305;-0.001383328;-0.0013236160000000001
4306;-0.0014828480000000002;-0.001602272
4307;-0.0013335680000000003;-0.001184288
4308;-0.0014728960000000002;-0.001064864
4309;-0.0012639040000000002;-0.0011444800000000002
4310;-0.0012838080000000002;-0.0014032320000000001
4311;-0.0014330880000000001;-0.0016221760000000001
4312;-0.001552512;-0.0012937600000000001
4313;-0.001472896;-0.00139328
4314;-0.001134528;-0.001025056
4315;-0.0018112640000000004;-0.001005152
4316;-0.001383328;-0.001353472
4317;-0.0015525120000000002;-0.001253952
4318;-0.0018013119999999998;-0.0014529920000000004
4319;-0.001482848;-0.001005152
4320;-0.001184288;-0.001134528
4321;-0.0012240959999999998;-0.001303712
4322;-0.0016719360000000002;-0.001214144
4323;-0.001353472;-0.001174336
4324;-0.00121414399;-0.001353472
4325;-0.00169184;-0.001134528
4326;-0.00109472;-0.001124576
4327;-0.0013733760000000002;-0.0015326080000000002
4328;-0.0013733760000000002;-0.0013335680000000003
4329;-0.0015127040000000001;-0.001104672
4330;-0.0017416;-0.001064864
4331;-0.001572416;-0.00094544
4332;-0.001482848;-0.0013236160000000001
4333;-0.001462944;-0.001164384
4334;-0.0012041920000000002;-0.00144304
4335;-0.0016022720000000005;-0.001303712
4336;-0.0011643839999999999;-0.001054912
4337;-0.001472896;-0.0012439999999999999
4338;-0.0013037119999999998;-0.0011444800000000002
4339;-0.0012639040000000002;-0.0013335680000000003
4340;-0.001582368;-0.001333568
4341;-0.001224096;-0.001114624
4342;-0.001472896;-0.0011743360000000002
4343;-0.0014529920000000002;-0.0011046720000000001
4344;-0.0014231360000000002;-0.0013932800000000002
4345;-0.0015425600000000001;-0.0011245760000000002
4346;-0.0014529920000000002;-0.0014828480000000002
4347;-0.001383328;-0.0014032320000000001
4348;-0.001472896;-0.0009354880000000002
4349;-0.0013236160000000001;-0.001681888
4350;-0.001472896;-0.0013932800000000002
4351;-0.00159232;-0.0010151040000000002
4352;-0.00129376;-0.001462944
4353;-0.0012041920000000002;-0.0011544320000000002
4354;-0.0012937600000000001;-0.001154432
4355;-0.001333568;-0.0011743360000000002
4356;-0.001253952;-0.0013435200000000002
4357;-0.001333568;-0.001273856
4358;-0.0014231360000000002;-0.001114624
4359;-0.00114448;-0.00139328
4360;-0.0012937600000000001;-0.0012439999999999999
4361;-0.00164208;-0.00144304
4362;-0.001204192;-0.0013236160000000001
4363;-0.0012937600000000001;-0.001084768
4364;-0.001283808;-0.001224096
4365;-0.001373376;-0.001234048
4366;-0.001234048;-0.001035008
4367;-0.001074816;-0.0013136640000000002
4368;-0.0014032320000000001;-0.001114624
4369;-0.0011743360000000002;-0.0012440000000000003
4370;-0.001562464;-0.001383328
4371;-0.001552512;-0.001353472
4372;-0.0011743360000000002;-0.0013733760000000002
4373;-0.0013932800000000002;-0.0012838080000000002
4374;-0.0012340480000000002;-0.001224096
4375;-0.00143308799650754;-0.001025056
4376;-0.0015525119999999998;-0.001035008
4377;-0.0012937600000000001;-0.0011146240000000003
4378;-0.001522656;-0.001423136
4379;-0.001363424;-0.001184288
4380;-0.0012937600000000001;-0.0008260160000000001
4381;-0.0012738559999999999;-0.00109472
4382;-0.0011942399999999998;-0.001273856
4383;-0.001413184;-0.0014728960000000002
4384;-0.001303712;-0.0012639040000000002
4385;-0.001253952;-0.0010748160000000001
4386;-0.001452992;-0.0012141440000000001
4387;-0.00119424;-0.0011643839999999999
4388;-0.001353472;-0.0012838080000000002
4389;-0.001313664;-0.0012639040000000002
4390;-0.001403232;-0.0013236160000000001
4391;-0.0015027520000000002;-0.001413184
4392;-0.0015425600000000001;-0.001154432
4393;-0.0015027520000000002;-0.001333568
4394;-0.0013236160000000001;-0.00114448
4395;-0.0011643839999999999;-0.001383328
4396;-0.001383328;-0.0012838080000000002
4397;-0.0014928;-0.001054912
4398;-0.0014430399999999998;-0.001134528
4399;-0.0013335679999999998;-0.001154432
4400;-0.00129376;-0.001532608
4401;-0.0012041920000000002;-0.001224096
4402;-0.001353472;-0.001035008
4403;-0.0015923200000000002;-0.0012838080000000002
4404;-0.0016221760000000001;-0.00093548800232831
4405;-0.001612224;-0.001154432
4406;-0.001562464;-0.0012937600000000001
4407;-0.0016221760000000001;-0.001224096
4408;-0.001582368;-0.0014231360000000002
4409;-0.0016122240000000002;-0.00129376
4410;-0.00154256;-0.001383328
4411;-0.00134352;-0.001224096
4412;-0.0013236160000000001;-0.0013236160000000001
4413;-0.0014529919999999997;-0.001502752
4414;-0.0016719360000000002;-0.0012639040000000002
4415;-0.0015425600000000001;-0.0013037120000000003
4416;-0.0014828480000000002;-0.001184288
4417;-0.0014728960000000002;-0.001124576
4418;-0.001572416;-0.0012539520000000002
4419;-0.001572416;-0.001214144
4420;-0.001363424;-0.0012838080000000002
4421;-0.0013136640000000004;-0.0012937600000000001
4422;-0.0014330880000000003;-0.001333568
4423;-0.001253952;-0.0014928
4424;-0.0014032320000000001;-0.001084768
4425;-0.001811264;-0.0008956799999999999
4426;-0.001462944;-0.0013037119999999998
4427;-0.0012041920000000002;-0.001104672
4428;-0.0015425600000000001;-0.0011743360000000002
4429;-0.001572416;-0.0014629439999999999
4430;-0.0013435200000000002;-0.001413184
4431;-0.0017316480000000001;-0.0012539519999999998
4432;-0.0014928;-0.0012639040000000002
4433;-0.0012041920000000002;-0.00159232
4434;-0.00139328;-0.0012340479999999997
4435;-0.001333568;-0.000955392
4436;-0.001383328;-0.001661984
4437;-0.0012041920000000002;-0.001522656
4438;-0.0014928;-0.001214144
4439;-0.00119424;-0.0013833279999999999
4440;-0.0012738559999999999;-0.0009454399999999999
4441;-0.001602272;-0.001054912
4442;-0.001253952;-0.0013335679999999998
4443;-0.0012838080000000002;-0.001383328
4444;-0.001482848;-0.001054912
4445;-0.0012838080000000002;-0.00109472
4446;-0.001303712;-0.001452992
4447;-0.001413184;-0.001413184
4448;-0.0012340480000000002;-0.001333568
4449;-0.001104672;-0.0014330880000000001
4450;-0.001413184;-0.00094544
4451;-0.00119424;-0.0010748160000000001
4452;-0.0011046720000000001;-0.00139328
4453;-0.001452992;-0.0013435200000000002
4454;-0.00126390400232831;-0.0014231360000000002
4455;-0.00164208;-0.0011245760000000002
4456;-0.0010847679800000001;-0.0011146239999999998
4457;-0.0015624640000000002;-0.0012340480000000002
4458;-0.001552512;-0.001253952
4459;-0.0009752960000000002;-0.0013037119999999998
4460;-0.001462944;-0.001104672
4461;-0.001303712;-0.0011146240000000003
4462;-0.00114448;-0.0010648640000000002
4463;-0.001681888;-0.001064864
4464;-0.0011743360000000002;-0.001363424
4465;-0.0018112640000000004;-0.001353472
4466;-0.0013236160000000001;-0.0011743360000000002
4467;-0.001064864;-0.001253952
4468;-0.0016520320000000001;-0.0014828480000000002
4469;-0.0012639040000000002;-0.001383328
4470;-0.001383328;-0.001224096
4471;-0.001413184;-0.0012838079999999998
4472;-0.0013037119999999998;-0.0012340480000000002
4473;-0.001224096;-0.0012639040000000002
4474;-0.0010449600000000002;-0.001303712
4475;-0.00144304;-0.0012937600000000001
4476;-0.0012838079999999998;-0.00119424
4477;-0.001174336;-0.00109472
4478;-0.0012838079999999998;-0.001154432
4479;-0.001423136;-0.001164384
4480;-0.0015923200000000002;-0.001164384
4481;-0.001462944;-0.0012838079999999998
4482;-0.001273856;-0.00109472
4483;-0.00134352;-0.0010250559999999999
4484;-0.0013733760000000002;-0.0009553919999999999
4485;-0.0014928;-0.001244
4486;-0.001661984;-0.001313664
4487;-0.00144304;-0.0012041920000000002
4488;-0.0013733760000000002;-0.0011444799999999998
4489;-0.00129376;-0.001184288
4490;-0.001154432;-0.001035008
4491;-0.001353472;-0.0010549119999999999
4492;-0.0015127040000000001;-0.0011643839999999999
4493;-0.001413184;-0.000985248
4494;-0.001413184;-0.0010151039999999997
4495;-0.0012937600000000001;-0.00109472
4496;-0.001303712;-0.001184288
4497;-0.0014928000000000003;-0.001154432
4498;-0.001552512;-0.00119424
4499;-0.0013733760000000002;-0.0010847680000000003
4500;-0.0011743360000000002;-0.0011743359999999998
4501;-0.0013136640000000002;-0.001224096
4502;-0.0014828480000000002;-0.001074816
4503;-0.001512704;-0.001273856
4504;-0.001204192;-0.0011643839999999999
4505;-0.0012838080000000002;-0.0011046720000000001
4506;-0.0013236160000000001;-0.000905632
4507;-0.001273856;-0.0011643839999999999
4508;-0.0016420800000000002;-0.0015326080000000002
4509;-0.001472896;-0.0008359680000000001
4510;-0.0013634240000000002;-0.001671936
4511;-0.0014032320000000001;-0.001184288
4512;-0.0012240959999999998;-0.0005274559999999999
4513;-0.001353472;-0.001313664
4514;-0.0013236160000000001;-0.001064864
4515;-0.001433088;-0.00113452801
4516;-0.0013037119999999998;-0.001363424
4517;-0.0011743359999999998;-0.00129376
4518;-0.0011743359999999998;-0.000925536
4519;-0.001174336;-0.0014529919999999997
4520;-0.001363424;-0.0008956799999999999
4521;-0.0014231360000000002;-0.0010250560000000003
4522;-0.001273856;-0.00194064
4523;-0.00109472;-0.000915584
4524;-0.0011743360000000002;-0.001204192
4525;-0.0013037119999999998;-0.0017117440000000005
4526;-0.001104672;-0.0013435200000000002
4527;-0.0011743360000000002;-0.0012141440000000001
4528;-0.0014828480000000002;-0.0013435200000000002
4529;-0.00110467200465661;-0.0013236160000000001
4530;-0.001303712;-0.0010847679999999998
4531;-0.001661984;-0.001184288
4532;-0.0012041920000000002;-0.0015226559999999998
4533;-0.00119424;-0.00139328
4534;-0.0012041920000000002;-0.0013634240000000002
